Unix Timestamp: 1723823327.723297, Key.enter release
Unix Timestamp: 1723823557.9360776, i press
Unix Timestamp: 1723823557.9829092, i release
Unix Timestamp: 1723823558.0953186, l press
Unix Timestamp: 1723823558.1589763, l release
Unix Timestamp: 1723823558.2221239, Key.space press
Unix Timestamp: 1723823558.2862463, Key.space release
Unix Timestamp: 1723823558.3990066, i press
Unix Timestamp: 1723823558.446962, i release
Unix Timestamp: 1723823558.5584648, n press
Unix Timestamp: 1723823558.606306, n release
Unix Timestamp: 1723823558.7028062, i press
Unix Timestamp: 1723823558.7511313, i release
Unix Timestamp: 1723823559.3428075, Key.backspace press
Unix Timestamp: 1723823559.3908794, Key.backspace release
Unix Timestamp: 1723823559.406848, v press
Unix Timestamp: 1723823559.4707494, v release
Unix Timestamp: 1723823559.5347729, i press
Unix Timestamp: 1723823559.6141925, i release
Unix Timestamp: 1723823559.6468194, t press
Unix Timestamp: 1723823559.7433271, t release
Unix Timestamp: 1723823559.7442935, e press
Unix Timestamp: 1723823559.871058, s press
Unix Timestamp: 1723823559.9021482, e release
Unix Timestamp: 1723823559.998622, s release
Unix Timestamp: 1723823559.9991744, Key.space press
Unix Timestamp: 1723823560.110889, Key.space release
Unix Timestamp: 1723823560.2710202, t press
Unix Timestamp: 1723823560.3513746, t release
Unix Timestamp: 1723823560.3513746, o press
Unix Timestamp: 1723823560.3986323, o release
Unix Timestamp: 1723823560.4789567, Key.space press
Unix Timestamp: 1723823560.5429504, Key.space release
Unix Timestamp: 1723823560.5903435, a press
Unix Timestamp: 1723823560.6865702, a release
Unix Timestamp: 1723823561.0389316, Key.backspace press
Unix Timestamp: 1723823561.0864723, Key.backspace release
Unix Timestamp: 1723823561.0874722, s press
Unix Timestamp: 1723823561.198743, s release
Unix Timestamp: 1723823561.2307708, u press
Unix Timestamp: 1723823561.2944884, u release
Unix Timestamp: 1723823561.3588192, r press
Unix Timestamp: 1723823561.4227471, r release
Unix Timestamp: 1723823561.7429051, v press
Unix Timestamp: 1723823561.8063095, v release
Unix Timestamp: 1723823561.8869283, e press
Unix Timestamp: 1723823561.983, e release
Unix Timestamp: 1723823562.0627525, y press
Unix Timestamp: 1723823562.1106083, y release
Unix Timestamp: 1723823562.2546105, Key.space press
Unix Timestamp: 1723823562.286177, Key.space release
Unix Timestamp: 1723823562.3987207, f press
Unix Timestamp: 1723823562.4788027, f release
Unix Timestamp: 1723823562.5110998, o press
Unix Timestamp: 1723823562.5748675, o release
Unix Timestamp: 1723823562.6383429, r press
Unix Timestamp: 1723823562.7185438, r release
Unix Timestamp: 1723823562.7203014, Key.space press
Unix Timestamp: 1723823562.7834563, Key.space release
Unix Timestamp: 1723823563.1979039, a press
Unix Timestamp: 1723823563.2951539, a release
Unix Timestamp: 1723823563.32616, Key.space press
Unix Timestamp: 1723823563.3742154, Key.space release
Unix Timestamp: 1723823563.5348766, m press
Unix Timestamp: 1723823563.614571, a press
Unix Timestamp: 1723823563.630341, m release
Unix Timestamp: 1723823563.7271667, s press
Unix Timestamp: 1723823563.7431555, a release
Unix Timestamp: 1723823563.8549242, s release
Unix Timestamp: 1723823563.902753, t press
Unix Timestamp: 1723823563.9515388, t release
Unix Timestamp: 1723823564.0304615, e press
Unix Timestamp: 1723823564.1105237, r press
Unix Timestamp: 1723823564.1266654, e release
Unix Timestamp: 1723823564.174763, r release
Unix Timestamp: 1723823564.255277, s press
Unix Timestamp: 1723823564.3182657, s release
Unix Timestamp: 1723823564.5425577, Key.space press
Unix Timestamp: 1723823564.638042, Key.space release
Unix Timestamp: 1723823565.2788963, t press
Unix Timestamp: 1723823565.3264198, t release
Unix Timestamp: 1723823565.3594172, h press
Unix Timestamp: 1723823565.4225285, h release
Unix Timestamp: 1723823565.4705467, e press
Unix Timestamp: 1723823565.5342138, e release
Unix Timestamp: 1723823565.7910545, i press
Unix Timestamp: 1723823565.8540556, i release
Unix Timestamp: 1723823566.2702823, Key.backspace press
Unix Timestamp: 1723823566.3181667, Key.backspace release
Unix Timestamp: 1723823566.3511696, s press
Unix Timestamp: 1723823566.4307132, s release
Unix Timestamp: 1723823566.4788709, i press
Unix Timestamp: 1723823566.5423818, i release
Unix Timestamp: 1723823566.5902636, s press
Unix Timestamp: 1723823566.7029753, s release
Unix Timestamp: 1723823566.7509732, Key.space press
Unix Timestamp: 1723823566.8305337, Key.space release
Unix Timestamp: 1723823567.166341, w press
Unix Timestamp: 1723823567.2148936, i press
Unix Timestamp: 1723823567.2628932, w release
Unix Timestamp: 1723823567.2792087, i release
Unix Timestamp: 1723823567.374706, t press
Unix Timestamp: 1723823567.422278, h press
Unix Timestamp: 1723823567.4548793, t release
Unix Timestamp: 1723823567.4871356, h release
Unix Timestamp: 1723823567.5826972, Key.space press
Unix Timestamp: 1723823567.6464925, Key.space release
Unix Timestamp: 1723823567.6626723, a press
Unix Timestamp: 1723823567.7423534, a release
Unix Timestamp: 1723823567.790198, Key.space press
Unix Timestamp: 1723823567.8861978, Key.space release
Unix Timestamp: 1723823568.0462055, c press
Unix Timestamp: 1723823568.126766, c release
Unix Timestamp: 1723823568.1277702, h press
Unix Timestamp: 1723823568.1914413, h release
Unix Timestamp: 1723823568.2225382, a press
Unix Timestamp: 1723823568.3182054, n press
Unix Timestamp: 1723823568.3502536, a release
Unix Timestamp: 1723823568.382248, n release
Unix Timestamp: 1723823568.4307318, g press
Unix Timestamp: 1723823568.4949734, g release
Unix Timestamp: 1723823568.4954774, e press
Unix Timestamp: 1723823568.5429144, e release
Unix Timestamp: 1723823568.6549058, Key.space press
Unix Timestamp: 1723823568.718802, Key.space release
Unix Timestamp: 1723823568.990697, Key.backspace press
Unix Timestamp: 1723823569.0551686, Key.backspace release
Unix Timestamp: 1723823569.134479, Key.backspace press
Unix Timestamp: 1723823569.182197, Key.backspace release
Unix Timestamp: 1723823569.2631798, Key.backspace press
Unix Timestamp: 1723823569.2943683, Key.backspace release
Unix Timestamp: 1723823569.438063, c press
Unix Timestamp: 1723823569.5029666, c release
Unix Timestamp: 1723823569.6304512, e press
Unix Timestamp: 1723823569.6947725, e release
Unix Timestamp: 1723823569.7265463, Key.space press
Unix Timestamp: 1723823569.790856, Key.space release
Unix Timestamp: 1723823569.8709161, t press
Unix Timestamp: 1723823569.950797, t release
Unix Timestamp: 1723823569.9830334, o press
Unix Timestamp: 1723823570.0312195, o release
Unix Timestamp: 1723823570.126865, Key.space press
Unix Timestamp: 1723823570.190388, Key.space release
Unix Timestamp: 1723823570.206909, e press
Unix Timestamp: 1723823570.2868054, e release
Unix Timestamp: 1723823570.350937, n press
Unix Timestamp: 1723823570.4305537, n release
Unix Timestamp: 1723823570.5754604, e press
Unix Timestamp: 1723823570.6385398, r press
Unix Timestamp: 1723823570.671534, e release
Unix Timestamp: 1723823570.719039, r release
Unix Timestamp: 1723823570.7664735, Key.space press
Unix Timestamp: 1723823570.8460832, Key.space release
Unix Timestamp: 1723823570.9585252, Key.backspace press
Unix Timestamp: 1723823571.0230086, Key.backspace release
Unix Timestamp: 1723823571.1024873, Key.backspace press
Unix Timestamp: 1723823571.1661658, Key.backspace release
Unix Timestamp: 1723823571.2302597, Key.backspace press
Unix Timestamp: 1723823571.262268, Key.backspace release
Unix Timestamp: 1723823571.3113873, t press
Unix Timestamp: 1723823571.3427076, t release
Unix Timestamp: 1723823571.5510454, t press
Unix Timestamp: 1723823571.5982862, t release
Unix Timestamp: 1723823571.9027483, Key.backspace press
Unix Timestamp: 1723823571.9823902, Key.backspace release
Unix Timestamp: 1723823571.9843385, e press
Unix Timestamp: 1723823572.0628862, r press
Unix Timestamp: 1723823572.1109967, e release
Unix Timestamp: 1723823572.1419916, Key.space press
Unix Timestamp: 1723823572.1579957, r release
Unix Timestamp: 1723823572.2227228, Key.space release
Unix Timestamp: 1723823572.4784105, a press
Unix Timestamp: 1723823572.6230268, a release
Unix Timestamp: 1723823572.6247904, Key.space press
Unix Timestamp: 1723823572.7028449, Key.space release
Unix Timestamp: 1723823572.8782039, r press
Unix Timestamp: 1723823572.974653, a press
Unix Timestamp: 1723823573.0064447, r release
Unix Timestamp: 1723823573.0867827, a release
Unix Timestamp: 1723823573.1345885, f press
Unix Timestamp: 1723823573.19857, f release
Unix Timestamp: 1723823573.295408, f press
Unix Timestamp: 1723823573.3744226, f release
Unix Timestamp: 1723823573.422194, l press
Unix Timestamp: 1723823573.5025926, l release
Unix Timestamp: 1723823573.534566, e press
Unix Timestamp: 1723823573.5985775, e release
Unix Timestamp: 1723823573.6002762, Key.space press
Unix Timestamp: 1723823573.6623716, Key.space release
Unix Timestamp: 1723823575.406907, t press
Unix Timestamp: 1723823575.454612, t release
Unix Timestamp: 1723823575.4865916, o press
Unix Timestamp: 1723823575.5513709, o release
Unix Timestamp: 1723823575.6302097, Key.space press
Unix Timestamp: 1723823575.6792166, Key.space release
Unix Timestamp: 1723823576.750044, w press
Unix Timestamp: 1723823576.814869, i press
Unix Timestamp: 1723823576.8308692, w release
Unix Timestamp: 1723823576.8627474, i release
Unix Timestamp: 1723823577.1182213, n press
Unix Timestamp: 1723823577.166222, n release
Unix Timestamp: 1723823577.311064, Key.space press
Unix Timestamp: 1723823577.3899922, Key.space release
Unix Timestamp: 1723823577.5189376, 2 press
Unix Timestamp: 1723823577.5986896, 2 release
Unix Timestamp: 1723823577.6628554, 0 press
Unix Timestamp: 1723823577.7586968, 0 release
Unix Timestamp: 1723823577.8549583, Key.space press
Unix Timestamp: 1723823577.9347422, Key.space release
Unix Timestamp: 1723823578.014709, e press
Unix Timestamp: 1723823578.1267424, e release
Unix Timestamp: 1723823578.1286752, u press
Unix Timestamp: 1723823578.1907265, u release
Unix Timestamp: 1723823578.206564, r press
Unix Timestamp: 1723823578.3019502, r release
Unix Timestamp: 1723823578.3504634, o press
Unix Timestamp: 1723823578.4300573, o release
Unix Timestamp: 1723823578.5428228, s press
Unix Timestamp: 1723823578.6073458, s release
Unix Timestamp: 1723823578.6863518, Key.space press
Unix Timestamp: 1723823578.7503223, Key.space release
Unix Timestamp: 1723823580.9427428, Key.left press
Unix Timestamp: 1723823581.4481945, Key.left press
Unix Timestamp: 1723823581.4801867, Key.left press
Unix Timestamp: 1723823581.5123906, Key.left press
Unix Timestamp: 1723823581.543864, Key.left press
Unix Timestamp: 1723823581.574785, Key.left press
Unix Timestamp: 1723823581.6224866, Key.left press
Unix Timestamp: 1723823581.6547835, Key.left press
Unix Timestamp: 1723823581.685763, Key.left press
Unix Timestamp: 1723823581.6944573, Key.left release
Unix Timestamp: 1723823581.9343963, Key.left press
Unix Timestamp: 1723823582.0303266, Key.left release
Unix Timestamp: 1723823582.1427698, Key.left press
Unix Timestamp: 1723823582.1744392, Key.left release
Unix Timestamp: 1723823582.2866027, Key.left press
Unix Timestamp: 1723823582.3660703, Key.left release
Unix Timestamp: 1723823582.4786878, Key.left press
Unix Timestamp: 1723823582.5262935, Key.left release
Unix Timestamp: 1723823582.6229348, Key.left press
Unix Timestamp: 1723823582.7352743, Key.left release
Unix Timestamp: 1723823583.053887, Key.backspace press
Unix Timestamp: 1723823583.1023884, Key.backspace release
Unix Timestamp: 1723823583.1982195, Key.backspace press
Unix Timestamp: 1723823583.294769, Key.backspace release
Unix Timestamp: 1723823583.5824196, w press
Unix Timestamp: 1723823583.6625648, w release
Unix Timestamp: 1723823583.6642554, h press
Unix Timestamp: 1723823583.726334, h release
Unix Timestamp: 1723823583.7901077, e press
Unix Timestamp: 1723823583.8707244, e release
Unix Timestamp: 1723823583.9822428, r press
Unix Timestamp: 1723823584.0948932, e press
Unix Timestamp: 1723823584.11068, r release
Unix Timestamp: 1723823584.1901715, e release
Unix Timestamp: 1723823584.2390113, Key.space press
Unix Timestamp: 1723823584.3024428, Key.space release
Unix Timestamp: 1723823584.8300288, 5 press
Unix Timestamp: 1723823584.8949912, 5 release
Unix Timestamp: 1723823584.9107099, Key.space press
Unix Timestamp: 1723823584.9906762, Key.space release
Unix Timestamp: 1723823585.1351373, p press
Unix Timestamp: 1723823585.2306368, e press
Unix Timestamp: 1723823585.2468672, p release
Unix Timestamp: 1723823585.3101282, r press
Unix Timestamp: 1723823585.3427076, e release
Unix Timestamp: 1723823585.374359, o press
Unix Timestamp: 1723823585.4066403, r release
Unix Timestamp: 1723823585.4862456, o release
Unix Timestamp: 1723823585.5828614, p press
Unix Timestamp: 1723823585.678794, p release
Unix Timestamp: 1723823585.902446, Key.backspace press
Unix Timestamp: 1723823585.9661033, Key.backspace release
Unix Timestamp: 1723823586.0305116, Key.backspace press
Unix Timestamp: 1723823586.0948465, Key.backspace release
Unix Timestamp: 1723823586.142348, Key.backspace press
Unix Timestamp: 1723823586.20747, Key.backspace release
Unix Timestamp: 1723823586.8942199, o press
Unix Timestamp: 1723823586.942739, o release
Unix Timestamp: 1723823587.0544212, p press
Unix Timestamp: 1723823587.1184874, p release
Unix Timestamp: 1723823587.2306511, l press
Unix Timestamp: 1723823587.3108387, e press
Unix Timestamp: 1723823587.3264067, l release
Unix Timestamp: 1723823587.391637, e release
Unix Timestamp: 1723823587.4232197, Key.space press
Unix Timestamp: 1723823587.5185165, Key.space release
Unix Timestamp: 1723823587.6467428, c press
Unix Timestamp: 1723823587.7263541, a press
Unix Timestamp: 1723823587.742357, c release
Unix Timestamp: 1723823587.87061, a release
Unix Timestamp: 1723823587.8866115, n press
Unix Timestamp: 1723823587.9987063, n release
Unix Timestamp: 1723823588.734456, Key.right press
Unix Timestamp: 1723823589.2353761, Key.right press
Unix Timestamp: 1723823589.2826447, Key.right press
Unix Timestamp: 1723823589.3133717, Key.right press
Unix Timestamp: 1723823589.3449013, Key.right press
Unix Timestamp: 1723823589.376904, Key.right press
Unix Timestamp: 1723823589.4070847, Key.right press
Unix Timestamp: 1723823589.438608, Key.right press
Unix Timestamp: 1723823589.4706554, Key.right press
Unix Timestamp: 1723823589.5018125, Key.right press
Unix Timestamp: 1723823589.5186186, Key.right release
Unix Timestamp: 1723823589.6788359, Key.right press
Unix Timestamp: 1723823589.75797, Key.right release
Unix Timestamp: 1723823589.854491, Key.right press
Unix Timestamp: 1723823589.9343045, Key.right release
Unix Timestamp: 1723823589.9983072, Key.right press
Unix Timestamp: 1723823590.077846, Key.right release
Unix Timestamp: 1723823590.4788854, Key.space press
Unix Timestamp: 1723823590.5580754, Key.space release
Unix Timestamp: 1723823590.6061249, a press
Unix Timestamp: 1723823590.7026765, s press
Unix Timestamp: 1723823590.750815, a release
Unix Timestamp: 1723823590.8144777, Key.space press
Unix Timestamp: 1723823590.8466647, s release
Unix Timestamp: 1723823590.9267728, Key.space release
Unix Timestamp: 1723823591.1664286, c press
Unix Timestamp: 1723823591.214735, o press
Unix Timestamp: 1723823591.2949057, o release
Unix Timestamp: 1723823591.2966871, c release
Unix Timestamp: 1723823591.3581848, n press
Unix Timestamp: 1723823591.421905, n release
Unix Timestamp: 1723823591.7261243, Key.backspace press
Unix Timestamp: 1723823591.7899194, Key.backspace release
Unix Timestamp: 1723823591.9185386, m press
Unix Timestamp: 1723823591.9985738, m release
Unix Timestamp: 1723823592.4465852, p press
Unix Timestamp: 1723823592.510903, e press
Unix Timestamp: 1723823592.5264325, p release
Unix Timestamp: 1723823592.5904827, e release
Unix Timestamp: 1723823592.7188394, n press
Unix Timestamp: 1723823592.8146398, n release
Unix Timestamp: 1723823592.990303, s press
