Unix Timestamp: 1724326630.4404223, a release
Unix Timestamp: 1724326630.4717655, t release
Unix Timestamp: 1724326630.7768316, u press
Unix Timestamp: 1724326630.824372, u release
Unix Timestamp: 1724326630.9851096, r press
Unix Timestamp: 1724326631.0488758, e press
Unix Timestamp: 1724326631.112404, r release
Unix Timestamp: 1724326631.208189, e release
Unix Timestamp: 1724326631.832328, . press
Unix Timestamp: 1724326631.880344, . release
Unix Timestamp: 1724326632.0882676, Key.space press
Unix Timestamp: 1724326632.1202693, Key.space release
Unix Timestamp: 1724326632.3285203, Key.shift press
Unix Timestamp: 1724326632.5197196, T press
Unix Timestamp: 1724326632.599818, T release
Unix Timestamp: 1724326632.6158173, Key.shift release
Unix Timestamp: 1724326632.7442446, h press
Unix Timestamp: 1724326632.8083832, h release
Unix Timestamp: 1724326632.9043927, e press
Unix Timestamp: 1724326632.9845326, Key.space press
Unix Timestamp: 1724326633.0321496, Key.space release
Unix Timestamp: 1724326633.0330043, e release
Unix Timestamp: 1724326634.0401075, p press
Unix Timestamp: 1724326634.105017, p release
Unix Timestamp: 1724326634.2957125, r press
Unix Timestamp: 1724326634.3760996, o press
Unix Timestamp: 1724326634.4247983, r release
Unix Timestamp: 1724326634.440235, o release
Unix Timestamp: 1724326634.6325102, j press
Unix Timestamp: 1724326634.6806521, j release
Unix Timestamp: 1724326634.74369, e press
Unix Timestamp: 1724326634.872322, e release
Unix Timestamp: 1724326635.0800846, c press
Unix Timestamp: 1724326635.1438103, t press
Unix Timestamp: 1724326635.1923246, t release
Unix Timestamp: 1724326635.193321, c release
Unix Timestamp: 1724326635.4156532, Key.space press
Unix Timestamp: 1724326635.4479873, Key.space release
Unix Timestamp: 1724326635.8323739, w press
Unix Timestamp: 1724326635.9284933, i press
Unix Timestamp: 1724326635.960514, w release
Unix Timestamp: 1724326635.9758155, i release
Unix Timestamp: 1724326636.1367562, l press
Unix Timestamp: 1724326636.1843936, l release
Unix Timestamp: 1724326636.2642486, l press
Unix Timestamp: 1724326636.3278074, l release
Unix Timestamp: 1724326636.5046375, Key.space press
Unix Timestamp: 1724326636.5364954, Key.space release
Unix Timestamp: 1724326637.3361588, t press
Unix Timestamp: 1724326637.4007058, t release
Unix Timestamp: 1724326637.4638133, a press
Unix Timestamp: 1724326637.5921252, a release
Unix Timestamp: 1724326637.720735, k press
Unix Timestamp: 1724326637.7683506, k release
Unix Timestamp: 1724326637.8159351, e press
Unix Timestamp: 1724326637.9284976, Key.space press
Unix Timestamp: 1724326637.960308, e release
Unix Timestamp: 1724326637.9764328, Key.space release
Unix Timestamp: 1724326638.871702, p press
Unix Timestamp: 1724326638.9203892, p release
Unix Timestamp: 1724326639.0487905, l press
Unix Timestamp: 1724326639.0960908, l release
Unix Timestamp: 1724326639.1926317, a press
Unix Timestamp: 1724326639.3362913, a release
Unix Timestamp: 1724326639.463921, c press
Unix Timestamp: 1724326639.5608277, c release
Unix Timestamp: 1724326639.6086473, e press
Unix Timestamp: 1724326639.7365153, e release
Unix Timestamp: 1724326639.7371573, Key.space press
Unix Timestamp: 1724326639.8003373, Key.space release
Unix Timestamp: 1724326639.944077, a press
Unix Timestamp: 1724326640.073118, a release
Unix Timestamp: 1724326641.0166347, t press
Unix Timestamp: 1724326641.112368, Key.space press
Unix Timestamp: 1724326641.1443677, t release
Unix Timestamp: 1724326641.1918745, Key.space release
Unix Timestamp: 1724326641.736162, t press
Unix Timestamp: 1724326641.8807774, t release
Unix Timestamp: 1724326642.3124902, w press
Unix Timestamp: 1724326642.3765106, o press
Unix Timestamp: 1724326642.4080267, w release
Unix Timestamp: 1724326642.4405868, o release
Unix Timestamp: 1724326642.6326654, Key.space press
Unix Timestamp: 1724326642.6795437, Key.space release
Unix Timestamp: 1724326643.0478933, a press
Unix Timestamp: 1724326643.143662, f press
Unix Timestamp: 1724326643.1757076, a release
Unix Timestamp: 1724326643.2082562, f release
Unix Timestamp: 1724326643.3363807, t press
Unix Timestamp: 1724326643.3838582, t release
Unix Timestamp: 1724326643.4805062, e press
Unix Timestamp: 1724326643.5759118, r press
Unix Timestamp: 1724326643.624317, e release
Unix Timestamp: 1724326643.7205024, r release
Unix Timestamp: 1724326644.1519065, n press
Unix Timestamp: 1724326644.2004738, n release
Unix Timestamp: 1724326644.4567547, o press
Unix Timestamp: 1724326644.5041578, o release
Unix Timestamp: 1724326644.600503, o press
Unix Timestamp: 1724326644.648429, o release
Unix Timestamp: 1724326644.825006, n press
Unix Timestamp: 1724326644.8727102, n release
Unix Timestamp: 1724326644.9361913, s press
Unix Timestamp: 1724326645.0320728, s release
Unix Timestamp: 1724326645.0328004, Key.space press
Unix Timestamp: 1724326645.0963452, Key.space release
Unix Timestamp: 1724326645.352831, a press
Unix Timestamp: 1724326645.4647014, a release
Unix Timestamp: 1724326645.4657028, n press
Unix Timestamp: 1724326645.4962034, n release
Unix Timestamp: 1724326645.656549, s press
Unix Timestamp: 1724326645.7203033, Key.space press
Unix Timestamp: 1724326645.7684567, Key.space release
Unix Timestamp: 1724326645.800693, s release
Unix Timestamp: 1724326646.392312, Key.backspace press
Unix Timestamp: 1724326646.4403121, Key.backspace release
Unix Timestamp: 1724326646.520323, Key.backspace press
Unix Timestamp: 1724326646.5844882, Key.backspace release
Unix Timestamp: 1724326646.6488664, d press
Unix Timestamp: 1724326646.7926166, d release
Unix Timestamp: 1724326646.8876913, Key.space press
Unix Timestamp: 1724326646.9196448, Key.space release
Unix Timestamp: 1724326647.336517, i press
Unix Timestamp: 1724326647.368369, i release
Unix Timestamp: 1724326647.4320123, s press
Unix Timestamp: 1724326647.5285006, s release
Unix Timestamp: 1724326647.5441134, Key.space press
Unix Timestamp: 1724326647.5920987, Key.space release
Unix Timestamp: 1724326647.784019, s press
Unix Timestamp: 1724326647.91227, s release
Unix Timestamp: 1724326648.2329543, p press
Unix Timestamp: 1724326648.2639084, p release
Unix Timestamp: 1724326648.7921617, r press
Unix Timestamp: 1724326648.8718827, e press
Unix Timestamp: 1724326648.9364855, r release
Unix Timestamp: 1724326649.0324497, e release
Unix Timestamp: 1724326649.3844616, a press
Unix Timestamp: 1724326649.5445173, a release
Unix Timestamp: 1724326649.5765164, d press
Unix Timestamp: 1724326649.7041898, d release
Unix Timestamp: 1724326649.720363, Key.space press
Unix Timestamp: 1724326649.7685065, Key.space release
Unix Timestamp: 1724326650.2161098, a press
Unix Timestamp: 1724326650.3922896, a release
Unix Timestamp: 1724326650.5364513, l press
Unix Timestamp: 1724326650.5682158, l release
Unix Timestamp: 1724326650.680569, l press
Unix Timestamp: 1724326650.7280872, l release
Unix Timestamp: 1724326650.904533, Key.space press
Unix Timestamp: 1724326650.9365335, Key.space release
Unix Timestamp: 1724326651.256461, a press
Unix Timestamp: 1724326651.384301, a release
Unix Timestamp: 1724326651.672182, Key.backspace press
Unix Timestamp: 1724326651.735695, Key.backspace release
Unix Timestamp: 1724326652.0084753, o press
Unix Timestamp: 1724326652.0561075, o release
Unix Timestamp: 1724326652.3605714, v press
Unix Timestamp: 1724326652.4082904, v release
Unix Timestamp: 1724326652.4404, e press
Unix Timestamp: 1724326652.5359716, r press
Unix Timestamp: 1724326652.6162407, e release
Unix Timestamp: 1724326652.6481967, Key.space press
Unix Timestamp: 1724326652.695893, Key.space release
Unix Timestamp: 1724326652.7283487, r release
Unix Timestamp: 1724326653.0963428, Key.shift press
Unix Timestamp: 1724326653.2725074, M press
Unix Timestamp: 1724326653.3040292, M release
Unix Timestamp: 1724326653.3202674, Key.shift release
Unix Timestamp: 1724326653.448465, u press
Unix Timestamp: 1724326653.4962552, u release
Unix Timestamp: 1724326653.6241913, n press
Unix Timestamp: 1724326653.6724298, n release
Unix Timestamp: 1724326653.7837493, i press
Unix Timestamp: 1724326653.8322985, i release
Unix Timestamp: 1724326653.9444902, c press
Unix Timestamp: 1724326654.0084467, h press
Unix Timestamp: 1724326654.0399652, c release
Unix Timestamp: 1724326654.0559592, h release
Unix Timestamp: 1724326654.9525476, . press
Unix Timestamp: 1724326655.015605, . release
Unix Timestamp: 1724326706.6002688, Key.shift press
Unix Timestamp: 1724326706.7438736, I press
Unix Timestamp: 1724326706.839824, I release
Unix Timestamp: 1724326706.8558419, Key.shift release
Unix Timestamp: 1724326707.0641375, t press
Unix Timestamp: 1724326707.1116524, t release
Unix Timestamp: 1724326710.5523438, Key.shift press
Unix Timestamp: 1724326710.7439897, + press
Unix Timestamp: 1724326710.8235638, + release
Unix Timestamp: 1724326710.839513, Key.shift release
Unix Timestamp: 1724326711.5122688, Key.backspace press
Unix Timestamp: 1724326711.5923333, Key.backspace release
Unix Timestamp: 1724326711.8479831, = press
Unix Timestamp: 1724326711.8960266, = release
Unix Timestamp: 1724326712.3443074, Key.backspace press
Unix Timestamp: 1724326712.407799, Key.backspace release
Unix Timestamp: 1724326712.6158636, Key.shift press
Unix Timestamp: 1724326712.8243375, + press
Unix Timestamp: 1724326712.8873308, + release
Unix Timestamp: 1724326712.9521897, Key.shift release
Unix Timestamp: 1724326713.2241662, Key.backspace press
Unix Timestamp: 1724326713.3041508, Key.backspace release
Unix Timestamp: 1724326713.4479244, Key.caps_lock press
Unix Timestamp: 1724326713.948474, Key.caps_lock press
Unix Timestamp: 1724326713.9954796, Key.caps_lock press
Unix Timestamp: 1724326714.0272868, Key.caps_lock press
Unix Timestamp: 1724326714.0593333, Key.caps_lock press
Unix Timestamp: 1724326714.0911744, Key.caps_lock press
Unix Timestamp: 1724326714.1215677, Key.caps_lock press
Unix Timestamp: 1724326714.1520026, Key.caps_lock press
Unix Timestamp: 1724326714.1833992, Key.caps_lock press
Unix Timestamp: 1724326714.2141864, Key.caps_lock press
Unix Timestamp: 1724326714.2451956, Key.caps_lock press
Unix Timestamp: 1724326714.2914903, Key.caps_lock press
Unix Timestamp: 1724326714.3227665, Key.caps_lock press
Unix Timestamp: 1724326714.3538318, Key.caps_lock press
Unix Timestamp: 1724326714.3846812, Key.caps_lock press
Unix Timestamp: 1724326714.4080272, = press
Unix Timestamp: 1724326714.4880512, = release
Unix Timestamp: 1724326714.552004, Key.caps_lock release
Unix Timestamp: 1724326714.8714461, Key.backspace press
Unix Timestamp: 1724326714.919996, Key.backspace release
Unix Timestamp: 1724326716.248092, \ press
Unix Timestamp: 1724326716.311607, \ release
Unix Timestamp: 1724326716.5843947, Key.backspace press
Unix Timestamp: 1724326716.6796975, Key.backspace release
Unix Timestamp: 1724326716.9039297, Key.shift press
Unix Timestamp: 1724326717.1132107, | press
Unix Timestamp: 1724326717.1601691, | release
Unix Timestamp: 1724326717.2075098, Key.shift release
Unix Timestamp: 1724326718.328236, Key.backspace press
Unix Timestamp: 1724326718.4075618, Key.backspace release
Unix Timestamp: 1724326718.712534, \ press
Unix Timestamp: 1724326718.807702, \ release
Unix Timestamp: 1724326719.2240338, Key.backspace press
Unix Timestamp: 1724326719.320192, Key.backspace release
Unix Timestamp: 1724326720.8880515, Key.alt_gr press
Unix Timestamp: 1724326721.2407422, \ press
Unix Timestamp: 1724326721.3840585, Key.alt_gr release
Unix Timestamp: 1724326721.4000502, \ release
Unix Timestamp: 1724326722.0565202, Key.alt_gr press
Unix Timestamp: 1724326722.5637105, Key.alt_gr press
Unix Timestamp: 1724326722.5677152, = press
Unix Timestamp: 1724326722.631818, = release
Unix Timestamp: 1724326722.7601676, Key.alt_gr release
Unix Timestamp: 1724326723.7041554, Key.backspace press
Unix Timestamp: 1724326723.8001833, Key.backspace release
Unix Timestamp: 1724326724.631739, t press
Unix Timestamp: 1724326724.7282064, t release
Unix Timestamp: 1724326724.951795, Key.shift press
Unix Timestamp: 1724326725.2236843, | press
Unix Timestamp: 1724326725.2878654, | release
Unix Timestamp: 1724326725.3355575, Key.shift release
Unix Timestamp: 1724326726.2324483, Key.backspace press
Unix Timestamp: 1724326726.2794943, Key.backspace release
Unix Timestamp: 1724326726.3763726, Key.backspace press
Unix Timestamp: 1724326726.4402063, Key.backspace release
Unix Timestamp: 1724326726.9675531, t press
Unix Timestamp: 1724326727.0315163, t release
Unix Timestamp: 1724326727.6397266, Key.backspace press
Unix Timestamp: 1724326727.7032857, Key.backspace release
Unix Timestamp: 1724326727.8638527, Key.caps_lock press
Unix Timestamp: 1724326727.9759872, Key.caps_lock release
Unix Timestamp: 1724326728.1993682, Key.shift press
Unix Timestamp: 1724326728.3601387, | press
Unix Timestamp: 1724326728.440219, | release
Unix Timestamp: 1724326728.4718313, Key.shift release
Unix Timestamp: 1724326729.0636454, Key.backspace press
Unix Timestamp: 1724326729.1762831, Key.backspace release
Unix Timestamp: 1724326729.5758634, t press
Unix Timestamp: 1724326729.6562235, t release
Unix Timestamp: 1724326730.8721206, \ press
Unix Timestamp: 1724326730.968313, \ release
Unix Timestamp: 1724326731.3036516, Key.backspace press
Unix Timestamp: 1724326731.4799895, Key.backspace release
Unix Timestamp: 1724326732.0233507, Key.shift press
Unix Timestamp: 1724326732.530234, Key.shift press
Unix Timestamp: 1724326732.5519342, | press
Unix Timestamp: 1724326732.6802025, | release
Unix Timestamp: 1724326732.7761884, Key.shift release
Unix Timestamp: 1724326733.8804393, Key.backspace press
Unix Timestamp: 1724326733.9593298, Key.backspace release
Unix Timestamp: 1724326734.920117, Key.space press
Unix Timestamp: 1724326734.967823, Key.space release
Unix Timestamp: 1724326735.3687918, i press
Unix Timestamp: 1724326735.4321172, i release
Unix Timestamp: 1724326735.4637644, s press
Unix Timestamp: 1724326735.559703, s release
Unix Timestamp: 1724326735.6079772, Key.space press
Unix Timestamp: 1724326735.656277, Key.space release
Unix Timestamp: 1724326735.784502, a press
Unix Timestamp: 1724326735.8154583, n press
Unix Timestamp: 1724326735.8639529, n release
Unix Timestamp: 1724326735.8796744, a release
Unix Timestamp: 1724326736.0074153, Key.space press
Unix Timestamp: 1724326736.0561738, Key.space release
Unix Timestamp: 1724326736.4401329, i press
Unix Timestamp: 1724326736.504278, i release
Unix Timestamp: 1724326736.8233614, n press
Unix Timestamp: 1724326736.872046, n release
Unix Timestamp: 1724326737.1122382, v press
Unix Timestamp: 1724326737.175799, v release
Unix Timestamp: 1724326737.4801056, i press
Unix Timestamp: 1724326737.5282388, i release
Unix Timestamp: 1724326737.7364902, t press
Unix Timestamp: 1724326737.800298, t release
Unix Timestamp: 1724326737.8484817, e press
Unix Timestamp: 1724326737.9756072, e release
Unix Timestamp: 1724326738.0076103, Key.space press
Unix Timestamp: 1724326738.071858, Key.space release
Unix Timestamp: 1724326738.759575, t press
Unix Timestamp: 1724326738.8235598, o press
Unix Timestamp: 1724326738.8714197, t release
Unix Timestamp: 1724326738.903633, o release
Unix Timestamp: 1724326739.1119053, Key.space press
Unix Timestamp: 1724326739.1434252, Key.space release
Unix Timestamp: 1724326739.3033576, a press
Unix Timestamp: 1724326739.3835626, Key.space press
Unix Timestamp: 1724326739.4155986, a release
Unix Timestamp: 1724326739.4316027, Key.space release
Unix Timestamp: 1724326740.0557423, s press
Unix Timestamp: 1724326740.104018, t press
Unix Timestamp: 1724326740.18326, t release
Unix Timestamp: 1724326740.1992686, s release
Unix Timestamp: 1724326740.6157956, u press
Unix Timestamp: 1724326740.66376, u release
Unix Timestamp: 1724326740.7599232, d press
Unix Timestamp: 1724326740.85611, d release
Unix Timestamp: 1724326741.0962691, z press
Unix Timestamp: 1724326741.2077167, z release
Unix Timestamp: 1724326741.8792782, Key.backspace press
Unix Timestamp: 1724326741.9273238, Key.backspace release
Unix Timestamp: 1724326742.2475855, y press
Unix Timestamp: 1724326742.312001, y release
