Unix Timestamp: 1724330515.3226779, Key.enter release
Unix Timestamp: 1724331621.0952156, s press
Unix Timestamp: 1724331621.1572456, h press
Unix Timestamp: 1724331621.189294, s release
Unix Timestamp: 1724331621.2212236, h release
Unix Timestamp: 1724331621.349791, i press
Unix Timestamp: 1724331621.4133074, i release
Unix Timestamp: 1724331621.5260093, p press
Unix Timestamp: 1724331621.5898116, p release
Unix Timestamp: 1724331621.7169635, Key.space press
Unix Timestamp: 1724331621.765153, Key.space release
Unix Timestamp: 1724331621.9263773, p press
Unix Timestamp: 1724331621.9738765, p release
Unix Timestamp: 1724331622.068936, o press
Unix Timestamp: 1724331622.1335125, o release
Unix Timestamp: 1724331622.1499, s press
Unix Timestamp: 1724331622.21383, s release
Unix Timestamp: 1724331622.2944057, i press
Unix Timestamp: 1724331622.3574007, i release
Unix Timestamp: 1724331622.4052885, t press
Unix Timestamp: 1724331622.4857972, t release
Unix Timestamp: 1724331622.4867957, i press
Unix Timestamp: 1724331622.5489855, i release
Unix Timestamp: 1724331622.6296833, o press
Unix Timestamp: 1724331622.7099435, o release
Unix Timestamp: 1724331622.821567, n press
Unix Timestamp: 1724331622.8856747, n release
Unix Timestamp: 1724331622.933132, s press
Unix Timestamp: 1724331623.0138664, s release
Unix Timestamp: 1724331623.0147777, Key.space press
Unix Timestamp: 1724331623.0773633, Key.space release
Unix Timestamp: 1724331625.7498314, Key.right press
Unix Timestamp: 1724331625.8132503, Key.right release
Unix Timestamp: 1724331625.8776581, Key.right press
Unix Timestamp: 1724331625.9733925, Key.right release
Unix Timestamp: 1724331626.1977205, Key.backspace press
Unix Timestamp: 1724331626.2775736, Key.backspace release
Unix Timestamp: 1724331627.957427, i press
Unix Timestamp: 1724331628.0379248, i release
Unix Timestamp: 1724331628.1340106, n press
Unix Timestamp: 1724331628.1976454, n release
Unix Timestamp: 1724331628.293562, Key.space press
Unix Timestamp: 1724331628.389163, Key.space release
Unix Timestamp: 1724331628.8056102, Key.shift press
Unix Timestamp: 1724331628.9816992, E press
Unix Timestamp: 1724331629.0775943, Key.shift release
Unix Timestamp: 1724331629.109781, e release
Unix Timestamp: 1724331629.4135613, n press
Unix Timestamp: 1724331629.4935167, n release
Unix Timestamp: 1724331629.973402, v press
Unix Timestamp: 1724331630.0693555, v release
Unix Timestamp: 1724331630.134047, i press
Unix Timestamp: 1724331630.2128053, i release
Unix Timestamp: 1724331630.293703, r press
Unix Timestamp: 1724331630.341697, o press
Unix Timestamp: 1724331630.3734338, r release
Unix Timestamp: 1724331630.4218314, o release
Unix Timestamp: 1724331630.5655243, n press
Unix Timestamp: 1724331630.6134372, n release
Unix Timestamp: 1724331630.741709, m press
Unix Timestamp: 1724331630.8376782, m release
Unix Timestamp: 1724331630.8384705, e press
Unix Timestamp: 1724331630.9490187, e release
Unix Timestamp: 1724331630.981205, n press
Unix Timestamp: 1724331631.0615776, n release
Unix Timestamp: 1724331631.0934143, t press
Unix Timestamp: 1724331631.173309, t release
Unix Timestamp: 1724331631.3496087, a press
Unix Timestamp: 1724331631.4457512, a release
Unix Timestamp: 1724331631.4467506, l press
Unix Timestamp: 1724331631.5090148, l release
Unix Timestamp: 1724331631.6375616, Key.space press
Unix Timestamp: 1724331631.7017012, Key.space release
Unix Timestamp: 1724331631.76554, c press
Unix Timestamp: 1724331631.861643, c release
Unix Timestamp: 1724331631.8776412, o press
Unix Timestamp: 1724331631.9418628, o release
Unix Timestamp: 1724331632.0536559, n press
Unix Timestamp: 1724331632.1011207, f press
Unix Timestamp: 1724331632.1331637, n release
Unix Timestamp: 1724331632.213732, f release
Unix Timestamp: 1724331632.277834, e press
Unix Timestamp: 1724331632.3568225, r press
Unix Timestamp: 1724331632.3739035, e release
Unix Timestamp: 1724331632.4856877, e press
Unix Timestamp: 1724331632.5019915, r release
Unix Timestamp: 1724331632.5816994, e release
Unix Timestamp: 1724331632.6621053, n press
Unix Timestamp: 1724331632.7098045, c press
Unix Timestamp: 1724331632.741642, n release
Unix Timestamp: 1724331632.8216357, c release
Unix Timestamp: 1724331632.9496725, e press
Unix Timestamp: 1724331633.0291007, Key.space press
Unix Timestamp: 1724331633.045681, e release
Unix Timestamp: 1724331633.093771, Key.space release
Unix Timestamp: 1724331633.9574037, Key.backspace press
Unix Timestamp: 1724331634.0538948, Key.backspace release
Unix Timestamp: 1724331634.1333203, s press
Unix Timestamp: 1724331634.2295098, s release
Unix Timestamp: 1724331634.389541, Key.space press
Unix Timestamp: 1724331634.4687598, Key.space release
Unix Timestamp: 1724331634.8217568, o press
Unix Timestamp: 1724331634.8695438, o release
Unix Timestamp: 1724331635.4776986, Key.backspace press
Unix Timestamp: 1724331635.5731957, Key.backspace release
Unix Timestamp: 1724331635.7174659, l press
Unix Timestamp: 1724331635.781976, l release
Unix Timestamp: 1724331635.8937151, i press
Unix Timestamp: 1724331635.9571912, i release
Unix Timestamp: 1724331636.0370162, k press
Unix Timestamp: 1724331636.133427, k release
Unix Timestamp: 1724331636.1339252, e press
Unix Timestamp: 1724331636.213804, e release
Unix Timestamp: 1724331636.2299683, Key.space press
Unix Timestamp: 1724331636.3255594, Key.space release
Unix Timestamp: 1724331636.405589, Key.shift press
Unix Timestamp: 1724331636.533266, C press
Unix Timestamp: 1724331636.6453764, O press
Unix Timestamp: 1724331636.6613758, C release
Unix Timestamp: 1724331636.74139, O release
Unix Timestamp: 1724331636.8212626, P press
Unix Timestamp: 1724331636.9175396, P release
Unix Timestamp: 1724331637.0137818, Key.shift release
Unix Timestamp: 1724331637.173687, . press
Unix Timestamp: 1724331637.2697272, . release
Unix Timestamp: 1724331637.3969316, Key.space press
Unix Timestamp: 1724331637.4778833, Key.space release
Unix Timestamp: 1724331638.1177614, Key.backspace press
Unix Timestamp: 1724331638.1821792, Key.backspace release
Unix Timestamp: 1724331638.2612252, Key.backspace press
Unix Timestamp: 1724331638.373371, Key.backspace release
Unix Timestamp: 1724331638.5976367, 2 press
Unix Timestamp: 1724331638.6938074, 8 press
Unix Timestamp: 1724331638.709646, 2 release
Unix Timestamp: 1724331638.7739406, 8 release
Unix Timestamp: 1724331639.2690592, Key.backspace press
Unix Timestamp: 1724331639.3172357, Key.backspace release
Unix Timestamp: 1724331639.4131758, Key.backspace press
Unix Timestamp: 1724331639.4931762, Key.backspace release
Unix Timestamp: 1724331640.069174, . press
Unix Timestamp: 1724331640.1336887, . release
Unix Timestamp: 1724331640.277168, Key.space press
Unix Timestamp: 1724331640.32505, Key.space release
Unix Timestamp: 1724331641.3007348, Key.shift press
Unix Timestamp: 1724331641.8053074, Key.shift press
Unix Timestamp: 1724331641.836344, Key.shift press
Unix Timestamp: 1724331641.867344, Key.shift press
Unix Timestamp: 1724331641.9146357, Key.shift press
Unix Timestamp: 1724331641.9251485, T press
Unix Timestamp: 1724331642.006097, T release
Unix Timestamp: 1724331642.1011422, Key.shift release
Unix Timestamp: 1724331642.1337936, h press
Unix Timestamp: 1724331642.2293322, h release
Unix Timestamp: 1724331642.8857534, Key.backspace press
Unix Timestamp: 1724331642.9492931, Key.backspace release
Unix Timestamp: 1724331643.0456548, Key.backspace press
Unix Timestamp: 1724331643.1257625, Key.backspace release
Unix Timestamp: 1724331644.1488008, Key.shift press
Unix Timestamp: 1724331644.654353, Key.shift press
Unix Timestamp: 1724331644.6856308, Key.shift press
Unix Timestamp: 1724331644.7174106, Key.shift press
Unix Timestamp: 1724331644.748515, Key.shift press
Unix Timestamp: 1724331644.794852, Key.shift press
Unix Timestamp: 1724331644.8277993, Key.shift press
Unix Timestamp: 1724331644.8593917, Key.shift press
Unix Timestamp: 1724331644.8906603, Key.shift press
Unix Timestamp: 1724331644.9019666, O press
Unix Timestamp: 1724331644.933732, O release
Unix Timestamp: 1724331644.9496841, Key.shift release
Unix Timestamp: 1724331645.3973482, Key.shift press
Unix Timestamp: 1724331645.7171578, Key.shift release
Unix Timestamp: 1724331645.9411938, n press
Unix Timestamp: 1724331646.0051942, n release
Unix Timestamp: 1724331646.0532537, e press
Unix Timestamp: 1724331646.1176484, Key.space press
Unix Timestamp: 1724331646.1492634, e release
Unix Timestamp: 1724331646.1812952, Key.space release
Unix Timestamp: 1724331646.2933486, m press
Unix Timestamp: 1724331646.3569467, m release
Unix Timestamp: 1724331646.4693327, u press
Unix Timestamp: 1724331646.5340064, u release
Unix Timestamp: 1724331646.5659955, s press
Unix Timestamp: 1724331646.6454177, s release
Unix Timestamp: 1724331646.789092, t press
Unix Timestamp: 1724331646.8375282, Key.space press
Unix Timestamp: 1724331646.8696892, t release
Unix Timestamp: 1724331646.9338596, Key.space release
Unix Timestamp: 1724331647.0131962, r press
Unix Timestamp: 1724331647.1414745, r release
Unix Timestamp: 1724331647.158068, e press
Unix Timestamp: 1724331647.2541544, e release
Unix Timestamp: 1724331647.3490458, g press
Unix Timestamp: 1724331647.4291272, g release
Unix Timestamp: 1724331647.4617107, i press
Unix Timestamp: 1724331647.5422602, i release
Unix Timestamp: 1724331647.5902135, s press
Unix Timestamp: 1724331647.6687412, s release
Unix Timestamp: 1724331647.7337105, t press
Unix Timestamp: 1724331647.8137133, t release
Unix Timestamp: 1724331647.8296266, e press
Unix Timestamp: 1724331647.909419, r press
Unix Timestamp: 1724331647.9257028, e release
Unix Timestamp: 1724331648.005352, Key.space press
Unix Timestamp: 1724331648.0374298, r release
Unix Timestamp: 1724331648.0854297, Key.space release
Unix Timestamp: 1724331648.165316, f press
Unix Timestamp: 1724331648.244828, f release
Unix Timestamp: 1724331648.2458282, o press
Unix Timestamp: 1724331648.3250933, o release
Unix Timestamp: 1724331648.3574214, r press
Unix Timestamp: 1724331648.4535701, r release
Unix Timestamp: 1724331648.4535701, Key.space press
Unix Timestamp: 1724331648.5178409, Key.space release
Unix Timestamp: 1724331648.565591, t press
Unix Timestamp: 1724331648.6461055, t release
Unix Timestamp: 1724331648.6461055, h press
Unix Timestamp: 1724331648.7097912, h release
Unix Timestamp: 1724331648.8056867, i press
Unix Timestamp: 1724331648.901247, i release
Unix Timestamp: 1724331648.9337764, s press
Unix Timestamp: 1724331649.0295007, s release
Unix Timestamp: 1724331649.0302296, Key.space press
Unix Timestamp: 1724331649.0932112, Key.space release
Unix Timestamp: 1724331649.221655, l press
Unix Timestamp: 1724331649.253365, e press
Unix Timestamp: 1724331649.3013692, l release
Unix Timestamp: 1724331649.3489823, e release
Unix Timestamp: 1724331649.46173, c press
Unix Timestamp: 1724331649.5892606, c release
Unix Timestamp: 1724331649.590796, t press
Unix Timestamp: 1724331649.65332, t release
Unix Timestamp: 1724331649.7655275, r press
Unix Timestamp: 1724331649.76653, u press
Unix Timestamp: 1724331649.8457153, u release
Unix Timestamp: 1724331649.9735653, r release
Unix Timestamp: 1724331650.0536573, e press
Unix Timestamp: 1724331650.1817336, e release
Unix Timestamp: 1724331650.85369, Key.backspace press
Unix Timestamp: 1724331650.9170117, Key.backspace release
Unix Timestamp: 1724331650.9809287, Key.backspace press
Unix Timestamp: 1724331651.0457957, r press
Unix Timestamp: 1724331651.0771968, Key.backspace release
Unix Timestamp: 1724331651.173787, e press
Unix Timestamp: 1724331651.2212808, r release
Unix Timestamp: 1724331651.3018012, e release
Unix Timestamp: 1724331651.924652, Key.backspace press
Unix Timestamp: 1724331651.989238, Key.backspace release
Unix Timestamp: 1724331652.0847876, Key.backspace press
Unix Timestamp: 1724331652.1485765, Key.backspace release
Unix Timestamp: 1724331652.2137544, Key.backspace press
Unix Timestamp: 1724331652.3575277, Key.backspace release
Unix Timestamp: 1724331652.629212, u press
Unix Timestamp: 1724331652.6930382, r press
Unix Timestamp: 1724331652.7260537, u release
Unix Timestamp: 1724331652.8052928, e press
Unix Timestamp: 1724331652.8368785, r release
Unix Timestamp: 1724331652.8857708, . press
Unix Timestamp: 1724331652.9338205, e release
Unix Timestamp: 1724331652.9814677, . release
Unix Timestamp: 1724331653.0937886, Key.space press
Unix Timestamp: 1724331653.1568947, Key.space release
Unix Timestamp: 1724331666.4696796, Key.shift press
Unix Timestamp: 1724331666.7099764, T press
Unix Timestamp: 1724331666.7569902, Key.shift release
Unix Timestamp: 1724331666.7736444, t release
Unix Timestamp: 1724331666.8851328, h press
Unix Timestamp: 1724331666.9648435, h release
Unix Timestamp: 1724331666.9658437, e press
Unix Timestamp: 1724331667.045608, e release
Unix Timestamp: 1724331667.0614314, Key.space press
Unix Timestamp: 1724331667.141565, Key.space release
Unix Timestamp: 1724331667.2860236, l press
Unix Timestamp: 1724331667.3967445, l release
Unix Timestamp: 1724331667.3977199, e press
Unix Timestamp: 1724331667.4614305, e release
Unix Timestamp: 1724331667.5897293, c press
Unix Timestamp: 1724331667.701778, c release
Unix Timestamp: 1724331667.7027307, t press
Unix Timestamp: 1724331667.7651496, t release
Unix Timestamp: 1724331667.8776333, u press
Unix Timestamp: 1724331667.9412377, r press
Unix Timestamp: 1724331667.9577024, u release
Unix Timestamp: 1724331668.0222244, e press
Unix Timestamp: 1724331668.0691478, r release
Unix Timestamp: 1724331668.1011944, Key.space press
Unix Timestamp: 1724331668.1491816, e release
Unix Timestamp: 1724331668.1657112, Key.space release
Unix Timestamp: 1724331668.2934394, m press
Unix Timestamp: 1724331668.3575578, m release
Unix Timestamp: 1724331668.4535182, o press
Unix Timestamp: 1724331668.5336814, o release
Unix Timestamp: 1724331668.5343707, s press
Unix Timestamp: 1724331668.6131942, s release
Unix Timestamp: 1724331668.7580917, t press
Unix Timestamp: 1724331668.8377, t release
Unix Timestamp: 1724331668.8387065, l press
Unix Timestamp: 1724331668.917557, l release
Unix Timestamp: 1724331668.9655733, y press
Unix Timestamp: 1724331669.0452092, y release
Unix Timestamp: 1724331669.0779827, Key.space press
Unix Timestamp: 1724331669.1416345, Key.space release
Unix Timestamp: 1724331669.3978553, f press
Unix Timestamp: 1724331669.4606059, f release
Unix Timestamp: 1724331669.5089176, o press
Unix Timestamp: 1724331669.589531, o release
Unix Timestamp: 1724331669.6214702, c press
Unix Timestamp: 1724331669.7334526, c release
Unix Timestamp: 1724331669.7653475, u press
Unix Timestamp: 1724331669.829901, u release
Unix Timestamp: 1724331669.8935554, e press
Unix Timestamp: 1724331669.97389, e release
Unix Timestamp: 1724331670.1015337, s press
Unix Timestamp: 1724331670.1968448, s release
Unix Timestamp: 1724331670.212847, Key.space press
Unix Timestamp: 1724331670.2611825, Key.space release
Unix Timestamp: 1724331670.4062438, o press
Unix Timestamp: 1724331670.4857779, o release
Unix Timestamp: 1724331670.5977015, n press
Unix Timestamp: 1724331670.6450548, n release
Unix Timestamp: 1724331670.7568088, Key.space press
Unix Timestamp: 1724331670.8376343, Key.space release
Unix Timestamp: 1724331670.8536348, t press
Unix Timestamp: 1724331670.9338508, t release
Unix Timestamp: 1724331670.9487123, h press
Unix Timestamp: 1724331671.0290065, h release
Unix Timestamp: 1724331671.0300057, e press
Unix Timestamp: 1724331671.125332, e release
Unix Timestamp: 1724331671.1413808, Key.space press
Unix Timestamp: 1724331671.2052808, Key.space release
Unix Timestamp: 1724331671.316686, 2 press
Unix Timestamp: 1724331671.3970306, 2 release
Unix Timestamp: 1724331671.4126117, 0 press
Unix Timestamp: 1724331671.493642, 0 release
Unix Timestamp: 1724331671.6372416, t press
Unix Timestamp: 1724331671.7010062, t release
Unix Timestamp: 1724331671.7169788, h press
Unix Timestamp: 1724331671.79715, h release
Unix Timestamp: 1724331671.8935893, Key.space press
Unix Timestamp: 1724331671.9732978, Key.space release
Unix Timestamp: 1724331672.1176727, c press
