Unix Timestamp: 1723562032.7157223, Key.enter release
Unix Timestamp: 1723562375.7519932, i press
Unix Timestamp: 1723562375.8321075, i release
Unix Timestamp: 1723562375.8797657, w release
Unix Timestamp: 1723562375.9113472, l press
Unix Timestamp: 1723562375.9760685, l release
Unix Timestamp: 1723562376.0722482, l press
Unix Timestamp: 1723562376.104453, Key.space press
Unix Timestamp: 1723562376.1840732, l release
Unix Timestamp: 1723562376.2001178, Key.space release
Unix Timestamp: 1723562376.3128378, b press
Unix Timestamp: 1723562376.3767061, b release
Unix Timestamp: 1723562376.520163, e press
Unix Timestamp: 1723562376.6321466, Key.space press
Unix Timestamp: 1723562376.7291446, e release
Unix Timestamp: 1723562376.7601056, Key.space release
Unix Timestamp: 1723562377.2246306, c press
Unix Timestamp: 1723562377.3358836, o press
Unix Timestamp: 1723562377.3848073, c release
Unix Timestamp: 1723562377.6248024, o release
Unix Timestamp: 1723562377.6257973, m press
Unix Timestamp: 1723562377.7200603, m release
Unix Timestamp: 1723562378.439585, p press
Unix Timestamp: 1723562378.6322365, p release
Unix Timestamp: 1723562378.6805034, e press
Unix Timestamp: 1723562378.8251653, e release
Unix Timestamp: 1723562379.208383, s press
Unix Timestamp: 1723562379.3681319, s release
Unix Timestamp: 1723562379.6246202, Key.backspace press
Unix Timestamp: 1723562379.7366183, Key.backspace release
Unix Timestamp: 1723562379.960378, n press
Unix Timestamp: 1723562380.088233, n release
Unix Timestamp: 1723562380.2964404, s press
Unix Timestamp: 1723562380.4558508, a press
Unix Timestamp: 1723562380.4728599, s release
Unix Timestamp: 1723562380.6968465, t press
Unix Timestamp: 1723562380.7119179, a release
Unix Timestamp: 1723562380.8080094, i press
Unix Timestamp: 1723562380.8238044, t release
Unix Timestamp: 1723562380.9360323, i release
Unix Timestamp: 1723562380.9999897, o press
Unix Timestamp: 1723562381.143304, n press
Unix Timestamp: 1723562381.1917474, o release
Unix Timestamp: 1723562381.2240722, Key.space press
Unix Timestamp: 1723562381.2391775, n release
Unix Timestamp: 1723562381.3516574, Key.space release
Unix Timestamp: 1723562381.3682997, w press
Unix Timestamp: 1723562381.4489613, i press
Unix Timestamp: 1723562381.55997, w release
Unix Timestamp: 1723562381.5759635, t press
Unix Timestamp: 1723562381.5919702, i release
Unix Timestamp: 1723562381.6566875, h press
Unix Timestamp: 1723562381.720077, Key.space press
Unix Timestamp: 1723562381.7368119, h release
Unix Timestamp: 1723562381.7520697, t release
Unix Timestamp: 1723562381.8320415, Key.space release
Unix Timestamp: 1723562382.183851, m press
Unix Timestamp: 1723562382.2799475, m release
Unix Timestamp: 1723562382.3122616, o press
Unix Timestamp: 1723562382.4560041, n press
Unix Timestamp: 1723562382.4719598, o release
Unix Timestamp: 1723562382.5359597, n release
Unix Timestamp: 1723562382.5521116, e press
Unix Timestamp: 1723562382.7120035, y press
Unix Timestamp: 1723562382.7607605, e release
Unix Timestamp: 1723562382.7760804, Key.space press
Unix Timestamp: 1723562382.7917657, y release
Unix Timestamp: 1723562382.8567765, Key.space release
Unix Timestamp: 1723562382.9520183, f press
Unix Timestamp: 1723562383.0170236, o press
Unix Timestamp: 1723562383.0320127, f release
Unix Timestamp: 1723562383.1602755, o release
Unix Timestamp: 1723562383.1612625, r press
Unix Timestamp: 1723562383.3359919, Key.space press
Unix Timestamp: 1723562383.3689594, r release
Unix Timestamp: 1723562383.4319482, Key.space release
Unix Timestamp: 1723562383.512799, t press
Unix Timestamp: 1723562383.5926538, h press
Unix Timestamp: 1723562383.6557386, t release
Unix Timestamp: 1723562383.6730988, h release
Unix Timestamp: 1723562383.816469, i press
Unix Timestamp: 1723562383.8174736, e press
Unix Timestamp: 1723562383.9128556, r press
Unix Timestamp: 1723562383.944864, i release
Unix Timestamp: 1723562383.9598525, e release
Unix Timestamp: 1723562384.05586, Key.space press
Unix Timestamp: 1723562384.1041472, r release
Unix Timestamp: 1723562384.1676679, Key.space release
Unix Timestamp: 1723562384.2486882, t press
Unix Timestamp: 1723562384.2966592, i press
Unix Timestamp: 1723562384.4245198, i release
Unix Timestamp: 1723562384.4405773, t release
Unix Timestamp: 1723562384.7284675, Key.backspace press
Unix Timestamp: 1723562384.7914753, Key.backspace release
Unix Timestamp: 1723562384.872464, Key.backspace press
Unix Timestamp: 1723562384.936284, Key.backspace release
Unix Timestamp: 1723562385.0320647, Key.backspace press
Unix Timestamp: 1723562385.0800261, Key.backspace release
Unix Timestamp: 1723562385.1920257, Key.backspace press
Unix Timestamp: 1723562385.256014, Key.backspace release
Unix Timestamp: 1723562385.3678284, Key.backspace press
Unix Timestamp: 1723562385.4161232, Key.backspace release
Unix Timestamp: 1723562385.5276866, Key.backspace press
Unix Timestamp: 1723562385.5766551, Key.backspace release
Unix Timestamp: 1723562385.752003, Key.backspace press
Unix Timestamp: 1723562385.7840965, Key.backspace release
Unix Timestamp: 1723562385.8958201, Key.backspace press
Unix Timestamp: 1723562386.3955355, Key.backspace press
Unix Timestamp: 1723562386.4432786, Key.backspace press
Unix Timestamp: 1723562386.473939, Key.backspace press
Unix Timestamp: 1723562386.50415, Key.backspace press
Unix Timestamp: 1723562386.5347807, Key.backspace press
Unix Timestamp: 1723562386.5660388, Key.backspace press
Unix Timestamp: 1723562386.5975673, Key.backspace press
Unix Timestamp: 1723562386.6272733, Key.backspace press
Unix Timestamp: 1723562386.6741257, Key.backspace press
Unix Timestamp: 1723562386.7057955, Key.backspace press
Unix Timestamp: 1723562386.7367992, Key.backspace press
Unix Timestamp: 1723562386.7674427, Key.backspace press
Unix Timestamp: 1723562386.798443, Key.backspace press
Unix Timestamp: 1723562386.830094, Key.backspace press
Unix Timestamp: 1723562386.8605735, Key.backspace press
Unix Timestamp: 1723562386.8918357, Key.backspace press
Unix Timestamp: 1723562386.9374921, Key.backspace press
Unix Timestamp: 1723562386.968196, Key.backspace press
Unix Timestamp: 1723562387.0001998, Key.backspace press
Unix Timestamp: 1723562387.031411, Key.backspace press
Unix Timestamp: 1723562387.0624022, Key.backspace press
Unix Timestamp: 1723562387.0947542, Key.backspace press
Unix Timestamp: 1723562387.125272, Key.backspace press
Unix Timestamp: 1723562387.15699, Key.backspace press
Unix Timestamp: 1723562387.1756504, Key.backspace release
Unix Timestamp: 1723562387.3199654, Key.backspace press
Unix Timestamp: 1723562387.4000263, Key.backspace release
Unix Timestamp: 1723562387.4794836, Key.backspace press
Unix Timestamp: 1723562387.5439253, Key.backspace release
Unix Timestamp: 1723562387.6235566, Key.backspace press
Unix Timestamp: 1723562387.7046363, Key.backspace release
Unix Timestamp: 1723562387.7846973, Key.backspace press
Unix Timestamp: 1723562387.8478572, Key.backspace release
Unix Timestamp: 1723562387.9441087, Key.backspace press
Unix Timestamp: 1723562387.9917576, Key.backspace release
Unix Timestamp: 1723562388.0883808, Key.backspace press
Unix Timestamp: 1723562388.1360722, Key.backspace release
Unix Timestamp: 1723562388.2320123, Key.backspace press
Unix Timestamp: 1723562388.2806826, Key.backspace release
Unix Timestamp: 1723562388.3597806, Key.backspace press
Unix Timestamp: 1723562388.407569, Key.backspace release
Unix Timestamp: 1723562388.5037184, Key.backspace press
Unix Timestamp: 1723562388.5516503, Key.backspace release
Unix Timestamp: 1723562388.6484573, Key.backspace press
Unix Timestamp: 1723562388.695893, Key.backspace release
Unix Timestamp: 1723562388.7915137, Key.backspace press
Unix Timestamp: 1723562388.8555517, Key.backspace release
Unix Timestamp: 1723562388.951518, Key.backspace press
Unix Timestamp: 1723562389.0325832, Key.backspace release
Unix Timestamp: 1723562389.656434, s press
Unix Timestamp: 1723562389.7686057, h press
Unix Timestamp: 1723562389.8477008, s release
Unix Timestamp: 1723562389.9279764, h release
Unix Timestamp: 1723562389.992801, o press
Unix Timestamp: 1723562390.1196413, u press
Unix Timestamp: 1723562390.1842294, o release
Unix Timestamp: 1723562390.2475343, u release
Unix Timestamp: 1723562390.3753018, l press
Unix Timestamp: 1723562390.4727242, d press
Unix Timestamp: 1723562390.5358453, l release
Unix Timestamp: 1723562390.6481004, d release
Unix Timestamp: 1723562391.336007, Key.space press
Unix Timestamp: 1723562391.4480422, Key.space release
Unix Timestamp: 1723562391.5440369, b press
Unix Timestamp: 1723562391.671562, b release
Unix Timestamp: 1723562391.7685006, e press
Unix Timestamp: 1723562391.8638933, Key.space press
Unix Timestamp: 1723562391.927842, e release
Unix Timestamp: 1723562391.9444919, Key.space release
Unix Timestamp: 1723562392.0241163, p press
Unix Timestamp: 1723562392.152054, p release
Unix Timestamp: 1723562392.153794, r press
Unix Timestamp: 1723562392.26441, o press
Unix Timestamp: 1723562392.2804112, r release
Unix Timestamp: 1723562392.408451, o release
Unix Timestamp: 1723562392.4887588, f press
Unix Timestamp: 1723562392.5680332, f release
Unix Timestamp: 1723562392.6006854, i press
Unix Timestamp: 1723562392.7277682, i release
Unix Timestamp: 1723562392.903959, e press
Unix Timestamp: 1723562392.983615, e release
Unix Timestamp: 1723562393.3200128, Key.backspace press
Unix Timestamp: 1723562393.4321227, Key.backspace release
Unix Timestamp: 1723562393.4960837, c press
Unix Timestamp: 1723562393.656043, c release
Unix Timestamp: 1723562393.6580002, i press
Unix Timestamp: 1723562393.7683465, i release
Unix Timestamp: 1723562393.8003445, e press
Unix Timestamp: 1723562393.9121401, n press
Unix Timestamp: 1723562394.008135, e release
Unix Timestamp: 1723562394.0246546, n release
Unix Timestamp: 1723562394.0406597, t press
Unix Timestamp: 1723562394.2004037, Key.space press
Unix Timestamp: 1723562394.2484138, t release
Unix Timestamp: 1723562394.3281038, Key.space release
Unix Timestamp: 1723562394.568474, i press
Unix Timestamp: 1723562394.7119894, i release
Unix Timestamp: 1723562394.7139845, n press
Unix Timestamp: 1723562394.791997, Key.space press
Unix Timestamp: 1723562394.8239849, n release
Unix Timestamp: 1723562394.8884861, Key.space release
Unix Timestamp: 1723562395.0803456, Key.shift_r press
Unix Timestamp: 1723562395.2887034, G press
Unix Timestamp: 1723562395.3838658, Key.shift_r release
Unix Timestamp: 1723562395.449019, g release
Unix Timestamp: 1723562395.5768044, e press
Unix Timestamp: 1723562395.7049978, r press
Unix Timestamp: 1723562395.8176403, e release
Unix Timestamp: 1723562395.8482614, r release
Unix Timestamp: 1723562396.2324765, m press
Unix Timestamp: 1723562396.392129, m release
Unix Timestamp: 1723562396.776135, a press
Unix Timestamp: 1723562396.856691, n press
Unix Timestamp: 1723562396.9835615, n release
Unix Timestamp: 1723562396.9855187, a release
Unix Timestamp: 1723562397.0476859, Key.space press
Unix Timestamp: 1723562397.1919503, Key.space release
Unix Timestamp: 1723562397.8328173, a press
Unix Timestamp: 1723562397.9116466, n press
Unix Timestamp: 1723562398.008043, n release
Unix Timestamp: 1723562398.0090444, a release
Unix Timestamp: 1723562398.0880435, d press
Unix Timestamp: 1723562398.2155187, Key.space press
Unix Timestamp: 1723562398.2796903, d release
Unix Timestamp: 1723562398.3125281, Key.space release
Unix Timestamp: 1723562398.4556563, w press
Unix Timestamp: 1723562398.5037484, o press
Unix Timestamp: 1723562398.6155777, u press
Unix Timestamp: 1723562398.6319518, w release
Unix Timestamp: 1723562398.647801, o release
Unix Timestamp: 1723562398.72848, u release
Unix Timestamp: 1723562398.84011, l press
Unix Timestamp: 1723562398.9201722, d press
Unix Timestamp: 1723562399.016607, l release
Unix Timestamp: 1723562399.018611, Key.space press
Unix Timestamp: 1723562399.0806718, d release
Unix Timestamp: 1723562399.1121454, Key.space release
Unix Timestamp: 1723562399.2241647, b press
Unix Timestamp: 1723562399.3041656, b release
Unix Timestamp: 1723562399.4167125, e press
Unix Timestamp: 1723562399.4967, Key.space press
Unix Timestamp: 1723562399.544699, e release
Unix Timestamp: 1723562399.5600004, Key.space release
Unix Timestamp: 1723562399.720277, c press
Unix Timestamp: 1723562399.8166401, o press
Unix Timestamp: 1723562399.8966534, c release
Unix Timestamp: 1723562399.9286447, m press
Unix Timestamp: 1723562399.9763632, o release
Unix Timestamp: 1723562400.024891, m release
Unix Timestamp: 1723562400.120284, p press
Unix Timestamp: 1723562400.2960262, p release
Unix Timestamp: 1723562400.3130016, e press
Unix Timestamp: 1723562400.3931751, n press
Unix Timestamp: 1723562400.4728665, e release
Unix Timestamp: 1723562400.520541, n release
Unix Timestamp: 1723562400.6160948, s press
Unix Timestamp: 1723562400.7771218, s release
Unix Timestamp: 1723562400.7921329, a press
Unix Timestamp: 1723562401.000595, a release
Unix Timestamp: 1723562401.0328312, t press
Unix Timestamp: 1723562401.14477, t release
Unix Timestamp: 1723562401.2405162, e press
Unix Timestamp: 1723562401.400395, e release
Unix Timestamp: 1723562401.559882, d press
Unix Timestamp: 1723562401.6874466, Key.space press
Unix Timestamp: 1723562401.704235, d release
Unix Timestamp: 1723562401.7679667, Key.space release
Unix Timestamp: 1723562401.8962805, f press
Unix Timestamp: 1723562401.9924173, f release
Unix Timestamp: 1723562401.9934254, o press
Unix Timestamp: 1723562402.0881872, r press
Unix Timestamp: 1723562402.135962, o release
Unix Timestamp: 1723562402.183918, Key.space press
Unix Timestamp: 1723562402.1997805, r release
Unix Timestamp: 1723562402.279865, Key.space release
Unix Timestamp: 1723562402.3446918, t press
Unix Timestamp: 1723562402.3926928, h press
Unix Timestamp: 1723562402.456822, t release
Unix Timestamp: 1723562402.4878821, h release
Unix Timestamp: 1723562402.490816, e press
Unix Timestamp: 1723562402.6002796, i press
Unix Timestamp: 1723562402.6803126, r press
Unix Timestamp: 1723562402.7003105, e release
Unix Timestamp: 1723562402.7444458, i release
Unix Timestamp: 1723562402.808308, Key.space press
Unix Timestamp: 1723562402.8273172, r release
Unix Timestamp: 1723562402.8888404, Key.space release
Unix Timestamp: 1723562402.9688206, t press
Unix Timestamp: 1723562403.0169353, i press
Unix Timestamp: 1723562403.1282873, i release
Unix Timestamp: 1723562403.1444135, t release
Unix Timestamp: 1723562403.2241554, m press
Unix Timestamp: 1723562403.3042173, e press
Unix Timestamp: 1723562403.3242462, m release
Unix Timestamp: 1723562403.4485881, e release
Unix Timestamp: 1723562403.8322449, . press
Unix Timestamp: 1723562403.927922, . release
Unix Timestamp: 1723562494.6959357, Key.shift_r press
Unix Timestamp: 1723562494.856524, A press
Unix Timestamp: 1723562494.9836311, Key.shift_r release
Unix Timestamp: 1723562495.0952883, a release
Unix Timestamp: 1723562495.3675, Key.space press
Unix Timestamp: 1723562495.5117948, Key.space release
Unix Timestamp: 1723562496.296544, Key.shift press
Unix Timestamp: 1723562496.4240627, M press
Unix Timestamp: 1723562496.4713805, Key.shift release
Unix Timestamp: 1723562496.5523632, m release
Unix Timestamp: 1723562496.7119057, u press
Unix Timestamp: 1723562496.824523, u release
Unix Timestamp: 1723562497.016557, n press
Unix Timestamp: 1723562497.0797486, n release
Unix Timestamp: 1723562497.1757493, i press
Unix Timestamp: 1723562497.3357854, i release
Unix Timestamp: 1723562497.3675222, c press
Unix Timestamp: 1723562497.4956903, h press
Unix Timestamp: 1723562497.5276897, c release
Unix Timestamp: 1723562497.6073523, h release
Unix Timestamp: 1723562497.7834811, Key.space press
Unix Timestamp: 1723562497.9432304, Key.space release
Unix Timestamp: 1723562498.5507886, Key.backspace press
Unix Timestamp: 1723562498.6317527, Key.backspace release
Unix Timestamp: 1723562498.7434142, Key.backspace press
Unix Timestamp: 1723562498.8076048, Key.backspace release
Unix Timestamp: 1723562499.1923933, Key.backspace press
Unix Timestamp: 1723562499.2397153, Key.backspace release
Unix Timestamp: 1723562499.3518262, Key.backspace press
