Unix Timestamp: 1724253178.9868062, Key.enter release
Unix Timestamp: 1724254874.8028553, Key.space release
Unix Timestamp: 1724254874.8985038, p press
Unix Timestamp: 1724254874.9468274, p release
Unix Timestamp: 1724254874.963648, r press
Unix Timestamp: 1724254875.0111687, r release
Unix Timestamp: 1724254875.0751996, o press
Unix Timestamp: 1724254875.1227846, o release
Unix Timestamp: 1724254875.1717873, v press
Unix Timestamp: 1724254875.219783, v release
Unix Timestamp: 1724254875.266818, i press
Unix Timestamp: 1724254875.330547, i release
Unix Timestamp: 1724254875.346884, d press
Unix Timestamp: 1724254875.3951635, d release
Unix Timestamp: 1724254875.5071619, e press
Unix Timestamp: 1724254875.554904, e release
Unix Timestamp: 1724254875.6350188, d press
Unix Timestamp: 1724254875.7150214, d release
Unix Timestamp: 1724254875.7475226, . press
Unix Timestamp: 1724254875.7795126, . release
Unix Timestamp: 1724254879.7790272, Key.space press
Unix Timestamp: 1724254879.8108106, Key.space release
Unix Timestamp: 1724254879.9392858, , press
Unix Timestamp: 1724254879.987297, , release
Unix Timestamp: 1724254880.3545172, Key.backspace press
Unix Timestamp: 1724254880.403142, Key.backspace release
Unix Timestamp: 1724254880.7388272, m press
Unix Timestamp: 1724254880.7869163, m release
Unix Timestamp: 1724254880.930779, o press
Unix Timestamp: 1724254880.995429, o release
Unix Timestamp: 1724254881.1230903, n press
Unix Timestamp: 1724254881.187091, n release
Unix Timestamp: 1724254881.188095, e press
Unix Timestamp: 1724254881.2345524, e release
Unix Timestamp: 1724254881.3315587, t press
Unix Timestamp: 1724254881.3948784, t release
Unix Timestamp: 1724254881.7313106, a press
Unix Timestamp: 1724254881.7789736, a release
Unix Timestamp: 1724254881.9228463, r press
Unix Timestamp: 1724254881.970993, r release
Unix Timestamp: 1724254882.1790235, y press
Unix Timestamp: 1724254882.2270246, y release
Unix Timestamp: 1724254929.091713, Key.caps_lock press
Unix Timestamp: 1724254929.1391482, Key.caps_lock release
Unix Timestamp: 1724254929.2357416, a press
Unix Timestamp: 1724254929.2988958, a release
Unix Timestamp: 1724254929.3792832, Key.caps_lock press
Unix Timestamp: 1724254929.442787, Key.caps_lock release
Unix Timestamp: 1724254929.4749937, Key.space press
Unix Timestamp: 1724254929.5387425, Key.space release
Unix Timestamp: 1724254929.5714066, Key.caps_lock press
Unix Timestamp: 1724254929.65142, Key.caps_lock release
Unix Timestamp: 1724254929.6544816, v press
Unix Timestamp: 1724254929.6825957, v release
Unix Timestamp: 1724254929.811269, r press
Unix Timestamp: 1724254929.8749092, r release
Unix Timestamp: 1724254929.955123, Key.caps_lock press
Unix Timestamp: 1724254930.0190358, Key.caps_lock release
Unix Timestamp: 1724254930.1150389, Key.space press
Unix Timestamp: 1724254930.1787393, Key.space release
Unix Timestamp: 1724254930.323708, s press
Unix Timestamp: 1724254930.3874283, s release
Unix Timestamp: 1724254930.41941, t press
Unix Timestamp: 1724254930.4834204, t release
Unix Timestamp: 1724254930.627477, u press
Unix Timestamp: 1724254930.674519, u release
Unix Timestamp: 1724254930.706475, d press
Unix Timestamp: 1724254930.7711668, d release
Unix Timestamp: 1724254930.9789402, y press
Unix Timestamp: 1724254931.0270922, y release
Unix Timestamp: 1724254931.1228597, Key.space press
Unix Timestamp: 1724254931.1875913, Key.space release
Unix Timestamp: 1724254931.3149545, i press
Unix Timestamp: 1724254931.36316, i release
Unix Timestamp: 1724254931.490236, n press
Unix Timestamp: 1724254931.555222, n release
Unix Timestamp: 1724254931.5562222, v press
Unix Timestamp: 1724254931.6035016, v release
Unix Timestamp: 1724254931.6671169, i press
Unix Timestamp: 1724254931.7150347, i release
Unix Timestamp: 1724254931.746902, t press
Unix Timestamp: 1724254931.795486, t release
Unix Timestamp: 1724254931.9224837, a press
Unix Timestamp: 1724254931.9868212, a release
Unix Timestamp: 1724254932.0991182, t press
Unix Timestamp: 1724254932.147063, t release
Unix Timestamp: 1724254932.1480942, i press
Unix Timestamp: 1724254932.2107632, i release
Unix Timestamp: 1724254932.2909794, o press
Unix Timestamp: 1724254932.339683, o release
Unix Timestamp: 1724254932.4349835, n press
Unix Timestamp: 1724254932.4990187, n release
Unix Timestamp: 1724254932.5629785, Key.space press
Unix Timestamp: 1724254932.6270282, Key.space release
Unix Timestamp: 1724254932.6590307, f press
Unix Timestamp: 1724254932.7229896, f release
Unix Timestamp: 1724254932.7709904, o press
Unix Timestamp: 1724254932.8030071, o release
Unix Timestamp: 1724254932.8354158, r press
Unix Timestamp: 1724254932.883042, r release
Unix Timestamp: 1724254932.9150429, Key.space press
Unix Timestamp: 1724254932.962597, Key.space release
Unix Timestamp: 1724254934.355453, a press
Unix Timestamp: 1724254934.4031355, a release
Unix Timestamp: 1724254935.1704633, Key.backspace press
Unix Timestamp: 1724254935.2194555, Key.backspace release
Unix Timestamp: 1724254936.2595634, m press
Unix Timestamp: 1724254936.307169, m release
Unix Timestamp: 1724254936.4509933, u press
Unix Timestamp: 1724254936.498906, u release
Unix Timestamp: 1724254936.626984, l press
Unix Timestamp: 1724254936.6911943, l release
Unix Timestamp: 1724254936.7229736, t press
Unix Timestamp: 1724254936.7713733, t release
Unix Timestamp: 1724254936.8023796, i press
Unix Timestamp: 1724254936.8667326, i release
Unix Timestamp: 1724254937.459067, Key.space press
Unix Timestamp: 1724254937.5069675, Key.space release
Unix Timestamp: 1724254937.5875082, j press
Unix Timestamp: 1724254937.6510572, j release
Unix Timestamp: 1724254937.7306585, u press
Unix Timestamp: 1724254937.7952921, u release
Unix Timestamp: 1724254937.9072442, m press
Unix Timestamp: 1724254937.9543593, m release
Unix Timestamp: 1724254938.083199, p press
Unix Timestamp: 1724254938.1313345, p release
Unix Timestamp: 1724254938.2590768, i press
Unix Timestamp: 1724254938.2910686, i release
Unix Timestamp: 1724254938.4032, n press
Unix Timestamp: 1724254938.4671998, n release
Unix Timestamp: 1724254938.4681995, g press
Unix Timestamp: 1724254938.5319357, g release
Unix Timestamp: 1724254938.5329285, Key.space press
Unix Timestamp: 1724254938.6109655, Key.space release
Unix Timestamp: 1724254938.6269667, i press
Unix Timestamp: 1724254938.6909664, i release
Unix Timestamp: 1724254938.7870688, n press
Unix Timestamp: 1724254938.8509338, n release
Unix Timestamp: 1724254938.9154675, Key.space press
Unix Timestamp: 1724254938.9790595, Key.space release
Unix Timestamp: 1724254939.0430598, Key.caps_lock press
Unix Timestamp: 1724254939.0910616, Key.caps_lock release
Unix Timestamp: 1724254939.1240497, v press
Unix Timestamp: 1724254939.1443632, v release
Unix Timestamp: 1724254939.542107, r press
Unix Timestamp: 1724254939.588073, r release
Unix Timestamp: 1724254939.683115, Key.caps_lock press
Unix Timestamp: 1724254939.73157, Key.caps_lock release
Unix Timestamp: 1724254940.0515294, Key.space press
Unix Timestamp: 1724254940.1146502, Key.space release
Unix Timestamp: 1724254940.5312572, w press
Unix Timestamp: 1724254940.5945687, w release
Unix Timestamp: 1724254940.6915655, h press
Unix Timestamp: 1724254940.7395642, h release
Unix Timestamp: 1724254940.9635186, e press
Unix Timestamp: 1724254941.0273035, e release
Unix Timestamp: 1724254941.1393018, r press
Unix Timestamp: 1724254941.1876185, r release
Unix Timestamp: 1724254941.2836204, e press
Unix Timestamp: 1724254941.34762, e release
Unix Timestamp: 1724254942.3391802, Key.backspace press
Unix Timestamp: 1724254942.3713276, Key.backspace release
Unix Timestamp: 1724254942.4509726, Key.backspace press
Unix Timestamp: 1724254942.514945, Key.backspace release
Unix Timestamp: 1724254942.5946949, Key.backspace press
Unix Timestamp: 1724254942.659335, Key.backspace release
Unix Timestamp: 1724254942.7233346, Key.backspace press
Unix Timestamp: 1724254942.787335, Key.backspace release
Unix Timestamp: 1724254942.8833368, Key.backspace press
Unix Timestamp: 1724254942.9793348, Key.backspace release
Unix Timestamp: 1724254952.371453, t press
Unix Timestamp: 1724254952.434739, t release
Unix Timestamp: 1724254952.482734, h press
Unix Timestamp: 1724254952.547011, h release
Unix Timestamp: 1724254952.5792718, a press
Unix Timestamp: 1724254952.6432815, a release
Unix Timestamp: 1724254952.6592715, t press
Unix Timestamp: 1724254952.7072716, t release
Unix Timestamp: 1724254952.7552717, Key.space press
Unix Timestamp: 1724254952.8191788, Key.space release
Unix Timestamp: 1724254952.8830523, i press
Unix Timestamp: 1724254952.9311008, i release
Unix Timestamp: 1724254953.059745, n press
Unix Timestamp: 1724254953.0911148, n release
Unix Timestamp: 1724254953.139292, v press
Unix Timestamp: 1724254953.1862893, v release
Unix Timestamp: 1724254953.3953042, o press
Unix Timestamp: 1724254953.4593234, o release
Unix Timestamp: 1724254953.5713167, l press
Unix Timestamp: 1724254953.6190765, l release
Unix Timestamp: 1724254953.6511183, v press
Unix Timestamp: 1724254953.683076, v release
Unix Timestamp: 1724254953.7950728, e press
Unix Timestamp: 1724254953.8427393, e release
Unix Timestamp: 1724254953.9236114, s press
Unix Timestamp: 1724254954.003623, s release
Unix Timestamp: 1724254954.0046146, Key.space press
Unix Timestamp: 1724254954.0352468, Key.space release
Unix Timestamp: 1724254954.1152573, j press
Unix Timestamp: 1724254954.1792474, j release
Unix Timestamp: 1724254954.2759323, u press
Unix Timestamp: 1724254954.3249176, u release
Unix Timestamp: 1724254954.435492, m press
Unix Timestamp: 1724254954.4831095, m release
Unix Timestamp: 1724254954.6120973, p press
Unix Timestamp: 1724254954.6597211, p release
Unix Timestamp: 1724254954.7717204, i press
Unix Timestamp: 1724254954.8200362, i release
Unix Timestamp: 1724254954.9303062, n press
Unix Timestamp: 1724254954.9943516, n release
Unix Timestamp: 1724254954.9963129, g press
Unix Timestamp: 1724254955.0426226, g release
Unix Timestamp: 1724254955.0589182, Key.space press
Unix Timestamp: 1724254955.1235805, Key.space release
Unix Timestamp: 1724254955.1549468, o press
Unix Timestamp: 1724254955.2035773, o release
Unix Timestamp: 1724254955.3155794, n press
Unix Timestamp: 1724254955.3791895, n release
Unix Timestamp: 1724254955.410675, Key.space press
Unix Timestamp: 1724254955.4904027, Key.space release
Unix Timestamp: 1724254955.4923964, v press
Unix Timestamp: 1724254955.5230978, v release
Unix Timestamp: 1724254955.5868068, i press
Unix Timestamp: 1724254955.6515613, i release
Unix Timestamp: 1724254955.652562, r press
Unix Timestamp: 1724254955.6827822, r release
Unix Timestamp: 1724254955.7631662, t press
Unix Timestamp: 1724254955.8111093, t release
Unix Timestamp: 1724254955.8427804, u press
Unix Timestamp: 1724254955.8913457, u release
Unix Timestamp: 1724254955.955348, a press
Unix Timestamp: 1724254956.0033467, a release
Unix Timestamp: 1724254956.019347, l press
Unix Timestamp: 1724254956.0834422, l release
Unix Timestamp: 1724254956.1314433, Key.space press
Unix Timestamp: 1724254956.194816, Key.space release
Unix Timestamp: 1724254956.306803, p press
Unix Timestamp: 1724254956.3551583, p release
Unix Timestamp: 1724254956.4670925, l press
Unix Timestamp: 1724254956.5319178, l release
Unix Timestamp: 1724254956.532912, a press
Unix Timestamp: 1724254956.579921, a release
Unix Timestamp: 1724254956.691479, t press
Unix Timestamp: 1724254956.7546365, t release
Unix Timestamp: 1724254956.850651, f press
Unix Timestamp: 1724254956.914596, f release
Unix Timestamp: 1724254956.9306357, o press
Unix Timestamp: 1724254956.9791772, o release
Unix Timestamp: 1724254957.0271792, r press
Unix Timestamp: 1724254957.0758371, r release
Unix Timestamp: 1724254957.0910816, m press
Unix Timestamp: 1724254957.138912, m release
Unix Timestamp: 1724254957.1870685, s press
Unix Timestamp: 1724254957.2510145, s release
Unix Timestamp: 1724254957.2831218, . press
Unix Timestamp: 1724254957.3311129, . release
Unix Timestamp: 1724254957.363174, Key.space press
Unix Timestamp: 1724254957.4269595, Key.space release
Unix Timestamp: 1724254957.5226994, Key.caps_lock press
Unix Timestamp: 1724254957.5873454, Key.caps_lock release
Unix Timestamp: 1724254957.6187046, t press
Unix Timestamp: 1724254957.683191, t release
Unix Timestamp: 1724254957.6851509, Key.caps_lock press
Unix Timestamp: 1724254957.7311924, Key.caps_lock release
Unix Timestamp: 1724254957.779193, h press
Unix Timestamp: 1724254957.8591537, h release
Unix Timestamp: 1724254957.8601527, e press
Unix Timestamp: 1724254957.9074519, e release
Unix Timestamp: 1724254957.9234545, Key.space press
Unix Timestamp: 1724254957.970638, Key.space release
Unix Timestamp: 1724254958.0189404, a press
Unix Timestamp: 1724254958.06661, a release
Unix Timestamp: 1724254958.1638935, c press
Unix Timestamp: 1724254958.2108727, c release
Unix Timestamp: 1724254958.2118447, t press
Unix Timestamp: 1724254958.2748475, t release
Unix Timestamp: 1724254958.4032419, i press
Unix Timestamp: 1724254958.4512408, i release
Unix Timestamp: 1724254958.4522402, v press
Unix Timestamp: 1724254958.4990566, v release
Unix Timestamp: 1724254958.5630736, i press
Unix Timestamp: 1724254958.6270669, i release
Unix Timestamp: 1724254958.6290286, t press
Unix Timestamp: 1724254958.6752222, t release
Unix Timestamp: 1724254958.7548947, y press
Unix Timestamp: 1724254958.8025613, y release
Unix Timestamp: 1724254958.8992782, Key.space press
Unix Timestamp: 1724254958.9472713, Key.space release
Unix Timestamp: 1724254959.7636755, w press
Unix Timestamp: 1724254959.8116767, w release
Unix Timestamp: 1724254959.8276784, i press
Unix Timestamp: 1724254959.8913946, i release
Unix Timestamp: 1724254960.0037756, l press
Unix Timestamp: 1724254960.0352404, l release
Unix Timestamp: 1724254960.114863, l press
Unix Timestamp: 1724254960.1789675, l release
Unix Timestamp: 1724254960.226966, Key.space press
Unix Timestamp: 1724254960.3069663, Key.space release
Unix Timestamp: 1724254960.3232045, i press
Unix Timestamp: 1724254960.3872147, i release
Unix Timestamp: 1724254960.4843073, n press
Unix Timestamp: 1724254960.5319247, n release
Unix Timestamp: 1724254960.547954, v press
Unix Timestamp: 1724254960.5959094, v release
Unix Timestamp: 1724254960.6749866, o press
Unix Timestamp: 1724254960.7229893, o release
Unix Timestamp: 1724254960.8195639, l press
Unix Timestamp: 1724254960.8515606, v press
Unix Timestamp: 1724254960.8995547, v release
Unix Timestamp: 1724254960.9015524, l release
Unix Timestamp: 1724254961.0271707, e press
Unix Timestamp: 1724254961.0751553, e release
Unix Timestamp: 1724254961.7316897, Key.space press
Unix Timestamp: 1724254961.7793093, Key.space release
Unix Timestamp: 1724254961.8113098, a press
Unix Timestamp: 1724254961.8585947, a release
Unix Timestamp: 1724254961.8747106, Key.space press
Unix Timestamp: 1724254961.9235902, Key.space release
Unix Timestamp: 1724254962.0350602, l press
Unix Timestamp: 1724254962.0670626, l release
Unix Timestamp: 1724254962.2273707, g press
Unix Timestamp: 1724254962.2906437, g release
Unix Timestamp: 1724254962.3716593, h press
Unix Timestamp: 1724254962.387656, h release
Unix Timestamp: 1724254962.5476587, Key.backspace press
Unix Timestamp: 1724254962.5945065, Key.backspace release
Unix Timestamp: 1724254962.6755083, Key.backspace press
Unix Timestamp: 1724254962.723506, Key.backspace release
Unix Timestamp: 1724254962.8350232, i press
Unix Timestamp: 1724254962.9000332, i release
Unix Timestamp: 1724254962.9010267, g press
Unix Timestamp: 1724254962.9629743, g release
Unix Timestamp: 1724254962.9950154, h press
Unix Timestamp: 1724254963.059981, h release
Unix Timestamp: 1724254963.0609736, t press
Unix Timestamp: 1724254963.1229715, t release
Unix Timestamp: 1724254963.1390145, Key.space press
Unix Timestamp: 1724254963.2030132, Key.space release
Unix Timestamp: 1724254963.266762, e press
Unix Timestamp: 1724254963.3307712, e release
Unix Timestamp: 1724254963.4911308, Key.backspace press
Unix Timestamp: 1724254963.5391326, Key.backspace release
Unix Timestamp: 1724254963.5876522, w press
Unix Timestamp: 1724254963.6516478, w release
Unix Timestamp: 1724254963.6676476, o press
Unix Timestamp: 1724254963.7316494, o release
Unix Timestamp: 1724254963.7636476, r press
Unix Timestamp: 1724254963.8107924, r release
Unix Timestamp: 1724254963.8592193, k press
Unix Timestamp: 1724254963.8751712, k release
Unix Timestamp: 1724254964.147327, o press
Unix Timestamp: 1724254964.2115076, o release
Unix Timestamp: 1724254964.3235161, u press
Unix Timestamp: 1724254964.4032362, u release
Unix Timestamp: 1724254964.4042337, t press
Unix Timestamp: 1724254964.4672384, t release
Unix Timestamp: 1724254964.4682393, Key.space press
Unix Timestamp: 1724254964.5308003, Key.space release
Unix Timestamp: 1724254964.6270165, s press
Unix Timestamp: 1724254964.6287844, a press
Unix Timestamp: 1724254964.6427886, s release
Unix Timestamp: 1724254964.6437867, a release
Unix Timestamp: 1724254964.6917841, n press
Unix Timestamp: 1724254964.7557874, n release
Unix Timestamp: 1724254965.0430386, Key.backspace press
Unix Timestamp: 1724254965.091198, Key.backspace release
Unix Timestamp: 1724254965.1709979, Key.backspace press
Unix Timestamp: 1724254965.2348044, Key.backspace release
Unix Timestamp: 1724254965.2996356, Key.backspace press
Unix Timestamp: 1724254965.3950868, Key.backspace release
Unix Timestamp: 1724254965.5551984, a press
Unix Timestamp: 1724254965.603153, a release
Unix Timestamp: 1724254965.6513247, n press
Unix Timestamp: 1724254965.7150164, n release
Unix Timestamp: 1724254965.7309422, d press
Unix Timestamp: 1724254965.7949443, d release
Unix Timestamp: 1724254965.8590238, Key.space press
Unix Timestamp: 1724254965.9068763, Key.space release
Unix Timestamp: 1724254966.4197578, p press
Unix Timestamp: 1724254966.4674413, a press
Unix Timestamp: 1724254966.4825947, p release
Unix Timestamp: 1724254966.5156012, a release
Unix Timestamp: 1724254966.6272142, r press
Unix Timestamp: 1724254966.6753519, r release
Unix Timestamp: 1724254966.756219, t press
Unix Timestamp: 1724254966.8035722, t release
Unix Timestamp: 1724254966.8195379, i press
Unix Timestamp: 1724254966.8682256, i release
Unix Timestamp: 1724254966.9322271, c press
Unix Timestamp: 1724254966.963226, c release
Unix Timestamp: 1724254966.9792292, i press
Unix Timestamp: 1724254967.0272334, i release
Unix Timestamp: 1724254967.139411, p press
Unix Timestamp: 1724254967.188464, p release
Unix Timestamp: 1724254967.2194202, a press
Unix Timestamp: 1724254967.2683005, a release
Unix Timestamp: 1724254967.3163147, n press
Unix Timestamp: 1724254967.3803008, n release
Unix Timestamp: 1724254967.3963258, t press
Unix Timestamp: 1724254967.4590428, t release
Unix Timestamp: 1724254967.5720456, s press
Unix Timestamp: 1724254967.6350439, s release
Unix Timestamp: 1724254967.6513557, Key.space press
Unix Timestamp: 1724254967.7153542, Key.space release
Unix Timestamp: 1724254967.8268542, w press
Unix Timestamp: 1724254967.8752606, w release
Unix Timestamp: 1724254967.907267, i press
Unix Timestamp: 1724254967.9714894, i release
Unix Timestamp: 1724254968.0831797, l press
Unix Timestamp: 1724254968.1311593, l release
Unix Timestamp: 1724254968.2270882, l press
Unix Timestamp: 1724254968.2745035, l release
Unix Timestamp: 1724254968.3394964, Key.space press
Unix Timestamp: 1724254968.3868468, Key.space release
Unix Timestamp: 1724254968.547172, b press
Unix Timestamp: 1724254968.5951288, b release
Unix Timestamp: 1724254968.6271734, e press
Unix Timestamp: 1724254968.6912684, e release
Unix Timestamp: 1724254968.7232652, Key.space press
Unix Timestamp: 1724254968.77126, Key.space release
Unix Timestamp: 1724254968.8352602, g press
Unix Timestamp: 1724254968.8991065, g release
Unix Timestamp: 1724254968.9010668, i press
Unix Timestamp: 1724254968.9630685, i release
Unix Timestamp: 1724254969.0110755, v press
Unix Timestamp: 1724254969.0751157, v release
Unix Timestamp: 1724254969.2030737, e press
Unix Timestamp: 1724254969.251113, e release
Unix Timestamp: 1724254969.2530732, n press
Unix Timestamp: 1724254969.2996604, n release
Unix Timestamp: 1724254969.3470356, Key.space press
Unix Timestamp: 1724254969.4107444, Key.space release
Unix Timestamp: 1724254969.4910307, m press
Unix Timestamp: 1724254969.5387971, m release
Unix Timestamp: 1724254969.6670532, o press
Unix Timestamp: 1724254969.7146723, o release
Unix Timestamp: 1724254969.8275318, n press
Unix Timestamp: 1724254969.874847, e press
Unix Timestamp: 1724254969.890513, n release
Unix Timestamp: 1724254969.922546, e release
Unix Timestamp: 1724254970.2113917, a press
Unix Timestamp: 1724254970.2434013, a release
Unix Timestamp: 1724254970.4675636, Key.backspace press
Unix Timestamp: 1724254970.5317535, Key.backspace release
Unix Timestamp: 1724254970.5637383, t press
Unix Timestamp: 1724254970.6278148, t release
Unix Timestamp: 1724254970.7715416, a press
Unix Timestamp: 1724254970.8195462, a release
Unix Timestamp: 1724254970.9311192, r press
Unix Timestamp: 1724254970.9793687, r release
Unix Timestamp: 1724254970.9813647, y press
Unix Timestamp: 1724254971.0433612, y release
Unix Timestamp: 1724254971.0913675, Key.space press
Unix Timestamp: 1724254971.1550088, Key.space release
Unix Timestamp: 1724254971.2199757, c press
Unix Timestamp: 1724254971.2832792, c release
Unix Timestamp: 1724254971.285284, o press
Unix Timestamp: 1724254971.3479776, o release
Unix Timestamp: 1724254971.4599771, m press
Unix Timestamp: 1724254971.508283, m release
Unix Timestamp: 1724254971.6358354, p press
Unix Timestamp: 1724254971.698837, p release
Unix Timestamp: 1724254971.7310987, e press
Unix Timestamp: 1724254971.7796342, e release
Unix Timestamp: 1724254971.8278248, n press
Unix Timestamp: 1724254971.891819, n release
Unix Timestamp: 1724254971.8938189, s press
Unix Timestamp: 1724254971.895826, d press
Unix Timestamp: 1724254971.9244492, s release
Unix Timestamp: 1724254971.9274387, d release
Unix Timestamp: 1724254972.0194402, a press
Unix Timestamp: 1724254972.0674396, a release
Unix Timestamp: 1724254972.211536, t press
Unix Timestamp: 1724254972.2755222, t release
Unix Timestamp: 1724254972.4195154, Key.backspace press
Unix Timestamp: 1724254972.4835315, Key.backspace release
Unix Timestamp: 1724254972.5632324, Key.backspace press
Unix Timestamp: 1724254972.6112397, Key.backspace release
Unix Timestamp: 1724254972.6909523, Key.backspace press
Unix Timestamp: 1724254972.7556143, Key.backspace release
Unix Timestamp: 1724254972.7876139, a press
Unix Timestamp: 1724254972.85161, a release
Unix Timestamp: 1724254972.995269, t press
Unix Timestamp: 1724254973.059264, t release
Unix Timestamp: 1724254973.3307617, i press
Unix Timestamp: 1724254973.3954113, i release
Unix Timestamp: 1724254973.5081403, o press
Unix Timestamp: 1724254973.555548, o release
Unix Timestamp: 1724254973.6835425, n press
Unix Timestamp: 1724254973.7315469, n release
Unix Timestamp: 1724254973.8592484, . press
Unix Timestamp: 1724254973.923241, . release
Unix Timestamp: 1724254973.955254, Key.space press
Unix Timestamp: 1724254974.0190778, Key.space release
Unix Timestamp: 1724254974.114782, Key.caps_lock press
Unix Timestamp: 1724254974.1791923, Key.caps_lock release
Unix Timestamp: 1724254974.2111926, r press
Unix Timestamp: 1724254974.259525, Key.caps_lock press
Unix Timestamp: 1724254974.2755237, r release
Unix Timestamp: 1724254974.3075259, Key.caps_lock release
Unix Timestamp: 1724254974.4189258, e press
Unix Timestamp: 1724254974.4827456, e release
Unix Timestamp: 1724254974.4847436, g press
Unix Timestamp: 1724254974.5152612, g release
Unix Timestamp: 1724254974.6428895, i press
Unix Timestamp: 1724254974.6599164, s press
Unix Timestamp: 1724254974.7070231, s release
Unix Timestamp: 1724254974.7088842, i release
Unix Timestamp: 1724254974.8191104, t press
Unix Timestamp: 1724254974.8672144, t release
Unix Timestamp: 1724254974.9803429, e press
Unix Timestamp: 1724254975.012561, e release
Unix Timestamp: 1724254975.09035, r press
Unix Timestamp: 1724254975.1235433, i press
Unix Timestamp: 1724254975.139542, r release
Unix Timestamp: 1724254975.1711829, i release
Unix Timestamp: 1724254975.26719, n press
Unix Timestamp: 1724254975.34719, n release
Unix Timestamp: 1724254975.348189, g press
Unix Timestamp: 1724254975.4113293, g release
Unix Timestamp: 1724254975.4125614, Key.space press
Unix Timestamp: 1724254975.4752178, Key.space release
Unix Timestamp: 1724254975.5232413, e press
Unix Timestamp: 1724254975.5713406, e release
Unix Timestamp: 1724254975.6984913, a press
Unix Timestamp: 1724254975.731483, a release
Unix Timestamp: 1724254975.8426538, r press
Unix Timestamp: 1724254975.9066606, r release
Unix Timestamp: 1724254975.9076612, l press
Unix Timestamp: 1724254975.971655, l release
Unix Timestamp: 1724254976.0191758, y press
Unix Timestamp: 1724254976.0832129, y release
Unix Timestamp: 1724254976.131257, Key.space press
Unix Timestamp: 1724254976.1951113, Key.space release
Unix Timestamp: 1724254976.8190477, c press
Unix Timestamp: 1724254976.867303, c release
Unix Timestamp: 1724254976.9953043, a press
Unix Timestamp: 1724254977.0432763, a release
Unix Timestamp: 1724254977.044891, n press
Unix Timestamp: 1724254977.0908916, n release
Unix Timestamp: 1724254977.1558945, Key.space press
Unix Timestamp: 1724254977.2186463, Key.space release
Unix Timestamp: 1724254977.267644, h press
Unix Timestamp: 1724254977.3302474, h release
Unix Timestamp: 1724254977.395108, e press
Unix Timestamp: 1724254977.4586742, e release
Unix Timestamp: 1724254977.8112428, l press
Unix Timestamp: 1724254977.8752515, l release
Unix Timestamp: 1724254978.0033886, p press
Unix Timestamp: 1724254978.051273, p release
Unix Timestamp: 1724254991.571401, Key.delete press
Unix Timestamp: 1724254991.6347399, Key.delete release
Unix Timestamp: 1724255235.7795374, Key.shift press
Unix Timestamp: 1724255236.0356092, Key.shift release
Unix Timestamp: 1724255255.6203804, None press
Unix Timestamp: 1724255255.6518614, None release
Unix Timestamp: 1724255255.955866, None press
Unix Timestamp: 1724255256.0038679, None release
Unix Timestamp: 1724255258.3398743, 2 press
Unix Timestamp: 1724255258.4046097, 2 release
Unix Timestamp: 1724255258.500566, 3 press
Unix Timestamp: 1724255258.548769, 3 release
Unix Timestamp: 1724255267.299804, Key.caps_lock press
Unix Timestamp: 1724255267.3478067, Key.caps_lock release
Unix Timestamp: 1724255267.4923522, b press
Unix Timestamp: 1724255267.5403485, b release
Unix Timestamp: 1724255267.5413508, Key.caps_lock press
Unix Timestamp: 1724255267.5876846, Key.caps_lock release
Unix Timestamp: 1724255267.763308, i press
Unix Timestamp: 1724255267.8277287, i release
Unix Timestamp: 1724255267.939779, o press
Unix Timestamp: 1724255267.9885306, o release
Unix Timestamp: 1724255268.1001782, l press
Unix Timestamp: 1724255268.1481774, l release
Unix Timestamp: 1724255268.243448, g press
Unix Timestamp: 1724255268.2444468, o press
Unix Timestamp: 1724255268.3071682, g release
Unix Timestamp: 1724255268.3080978, o release
Unix Timestamp: 1724255268.4351892, y press
Unix Timestamp: 1724255268.4841537, y release
Unix Timestamp: 1724255269.1558044, Key.backspace press
Unix Timestamp: 1724255269.2197697, Key.backspace release
Unix Timestamp: 1724255269.2835991, Key.backspace press
Unix Timestamp: 1724255269.347555, Key.backspace release
Unix Timestamp: 1724255269.875903, Key.backspace press
Unix Timestamp: 1724255269.9402704, Key.backspace release
Unix Timestamp: 1724255270.0525186, o press
Unix Timestamp: 1724255270.1164844, o release
Unix Timestamp: 1724255270.118481, g press
Unix Timestamp: 1724255270.1641605, g release
Unix Timestamp: 1724255270.243163, y press
Unix Timestamp: 1724255270.2911563, y release
Unix Timestamp: 1724255285.300481, Key.caps_lock press
Unix Timestamp: 1724255285.364483, Key.caps_lock release
Unix Timestamp: 1724255285.507658, c press
Unix Timestamp: 1724255285.5717409, c release
Unix Timestamp: 1724255285.5876706, Key.caps_lock press
Unix Timestamp: 1724255285.6515605, Key.caps_lock release
Unix Timestamp: 1724255285.860211, o press
Unix Timestamp: 1724255285.9080057, o release
Unix Timestamp: 1724255286.611858, n press
Unix Timestamp: 1724255286.675785, n release
Unix Timestamp: 1724255286.8836155, t press
Unix Timestamp: 1724255286.9478836, t release
Unix Timestamp: 1724255287.107798, a press
Unix Timestamp: 1724255287.17178, a release
Unix Timestamp: 1724255287.2996583, c press
Unix Timestamp: 1724255287.3471928, c release
Unix Timestamp: 1724255287.5079236, t press
Unix Timestamp: 1724255287.5559447, t release
Unix Timestamp: 1724255287.587987, Key.space press
Unix Timestamp: 1724255287.6359441, Key.space release
Unix Timestamp: 1724255287.715691, l press
Unix Timestamp: 1724255287.76366, l release
